State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
MO,Cuba MO,63080.0,Indian Hills Utilities Operating Company Inc.,2200,Nitrate and nitrite,0.114,0.14,10,ppm,0.8142857142857143
MO,New Haven MO,63080.0,New Haven PWS,2000,Barium,239.8,700.0,2000,ppb,0.3425714285714286
MO,New Haven MO,63080.0,New Haven PWS,2000,Nitrate and nitrite,0.102,0.14,10,ppm,0.7285714285714284
MO,St Louis,63103.0,St. Louis City,315685,Arsenic,0.435,0.004,10,ppb,108.75
MO,St Louis,63103.0,St. Louis City,315685,Atrazine,0.22,0.1,3,ppb,2.1999999999999997
MO,St Louis,63103.0,St. Louis City,315685,Bromochloroacetic acid,3.22,0.02,0,ppb,161.0
MO,St Louis,63103.0,St. Louis City,315685,Bromodichloroacetic acid,0.9,0.04,0,ppb,22.5
MO,St Louis,63103.0,St. Louis City,315685,Bromodichloromethane,1.9,0.06,0,ppb,31.666666666666668
MO,St Louis,63103.0,St. Louis City,315685,Chloroform,12.2,0.4,0,ppb,30.499999999999996
MO,St Louis,63103.0,St. Louis City,315685,Chromium (hexavalent),1.16,0.02,0,ppb,57.99999999999999
MO,St Louis,63103.0,St. Louis City,315685,Dibromoacetic acid,0.195,0.04,0,ppb,4.875
MO,St Louis,63103.0,St. Louis City,315685,Dichloroacetic acid,17.8,0.2,0,ppb,89.0
MO,St Louis,63103.0,St. Louis City,315685,Haloacetic acids (HAA5)†,21.4,0.1,60,ppb,213.99999999999997
MO,St Louis,63103.0,St. Louis City,315685,Haloacetic acids (HAA9)†,24.3,0.06,0,ppb,405.0
MO,St Louis,63103.0,St. Louis City,315685,Nitrate,1.94,0.14,10,ppm,13.857142857142856
MO,St Louis,63103.0,St. Louis City,315685,Nitrate and nitrite,1.95,0.14,10,ppm,13.928571428571427
MO,St Louis,63103.0,St. Louis City,315685,Total trihalomethanes (TTHMs)†,15.3,0.15,80,ppb,102.00000000000001
MO,St Louis,63103.0,St. Louis City,315685,Trichloroacetic acid,2.17,0.1,0,ppb,21.7
MO,St Louis,63103.0,St. Louis City,315685,14-Dioxane,0.0288,0.35,0,ppb,0.0822857142857143
MO,St Louis,63103.0,St. Louis City,315685,Aluminum,5.33,600.0,0,ppb,0.008883333333333333
MO,St Louis,63103.0,St. Louis City,315685,Antimony,0.141,1.0,6,ppb,0.141
MO,St Louis,63103.0,St. Louis City,315685,Barium,19.3,700.0,2000,ppb,0.027571428571428573
MO,St Louis,63103.0,St. Louis City,315685,Dibromochloromethane,0.182,0.1,0,ppb,1.8199999999999998
MO,St Louis,63103.0,St. Louis City,315685,Manganese,0.157,100.0,0,ppb,0.00157
MO,St Louis,63103.0,St. Louis City,315685,Molybdenum,2.36,40.0,0,ppb,0.059
MO,St Louis,63103.0,St. Louis City,315685,Monobromoacetic acid,0.3,25.0,0,ppb,0.012
MO,St Louis,63103.0,St. Louis City,315685,Monochloroacetic acid,1.22,53.0,0,ppb,0.023018867924528303
MO,St Louis,63103.0,St. Louis City,315685,Selenium,1.15,30.0,50,ppb,0.03833333333333333
MO,St Louis,63103.0,St. Louis City,315685,Simazine,0.0194,0.1,4,ppb,0.194
MO,St Louis,63103.0,St. Louis City,315685,Strontium,41.8,1500.0,0,ppb,0.027866666666666665
MO,St Louis,63103.0,St. Louis City,315685,Vanadium,2.05,21.0,0,ppb,0.0976190476190476
MO,Weldon Spring MO,63304.0,Weldon Spring Heights Village PWS,100,Radium combined (-226 &amp; -228),3.1,0.05,5,pCi/L,62.0
MO,Bowling Green,63330.0,Bowling Green PWS,5334,Atrazine,0.261,0.1,3,ppb,2.61
MO,Clarksville,63330.0,Clarksville PWS,442,Bromodichloromethane,0.533,0.06,0,ppb,8.883333333333335
MO,Clarksville,63330.0,Clarksville PWS,442,Bromoform,5.76,0.5,0,ppb,11.52
MO,Clarksville,63330.0,Clarksville PWS,442,Dibromoacetic acid,1.01,0.04,0,ppb,25.25
MO,Clarksville,63330.0,Clarksville PWS,442,Dibromochloromethane,2.65,0.1,0,ppb,26.499999999999996
MO,Clarksville,63330.0,Clarksville PWS,442,Radium combined (-226 &amp; -228),1.27,0.05,5,pCi/L,25.4
MO,Clarksville,63330.0,Clarksville PWS,442,Total trihalomethanes (TTHMs)†,10.9,0.15,80,ppb,72.66666666666667
MO,Clarksville,63330.0,Clarksville PWS,442,Barium,14.4,700.0,2000,ppb,0.02057142857142857
MO,Clarksville,63330.0,Clarksville PWS,442,Chloroform,0.138,0.4,0,ppb,0.34500000000000003
MO,Clarksville,63330.0,Clarksville PWS,442,Nitrate and nitrite,0.0272,0.14,10,ppm,0.19428571428571426
MO,Curryville,63330.0,Curryville PWS,255,Atrazine*,0.378,0.1,3,ppb,3.78
MO,Curryville,63330.0,Curryville PWS,255,Bromochloroacetic acid,5.08,0.02,0,ppb,254.0
MO,Curryville,63330.0,Curryville PWS,255,Bromodichloroacetic acid,3.3,0.04,0,ppb,82.5
MO,Curryville,63330.0,Curryville PWS,255,Bromodichloromethane,9.34,0.06,0,ppb,155.66666666666666
MO,Curryville,63330.0,Curryville PWS,255,Chlorodibromoacetic acid*,0.246,0.02,0,ppb,12.299999999999999
MO,Curryville,63330.0,Curryville PWS,255,Chloroform,39.6,0.4,0,ppb,99.0
MO,Curryville,63330.0,Curryville PWS,255,Dibromoacetic acid,0.177,0.04,0,ppb,4.425
MO,Curryville,63330.0,Curryville PWS,255,Dibromochloromethane,1.43,0.1,0,ppb,14.299999999999999
MO,Curryville,63330.0,Curryville PWS,255,Dichloroacetic acid,18.2,0.2,0,ppb,90.99999999999999
MO,Curryville,63330.0,Curryville PWS,255,Haloacetic acids (HAA5)†,31.1,0.1,60,ppb,311.0
MO,Curryville,63330.0,Curryville PWS,255,Nitrate and nitrite*,0.768,0.14,10,ppm,5.485714285714285
MO,Curryville,63330.0,Curryville PWS,255,Total trihalomethanes (TTHMs)†,50.4,0.15,80,ppb,336.0
MO,Curryville,63330.0,Curryville PWS,255,Trichloroacetic acid,11.0,0.1,0,ppb,110.0
MO,Curryville,63330.0,Curryville PWS,255,Aluminum*,2.63,600.0,0,ppb,0.004383333333333333
MO,Curryville,63330.0,Curryville PWS,255,Barium*,45.7,700.0,2000,ppb,0.0652857142857143
MO,Curryville,63330.0,Curryville PWS,255,Manganese*,0.658,100.0,0,ppb,0.00658
MO,Curryville,63330.0,Curryville PWS,255,Monobromoacetic acid,2.37,25.0,0,ppb,0.09480000000000001
MO,Curryville,63330.0,Curryville PWS,255,p-Dichlorobenzene*,0.499,6.0,75,ppb,0.08316666666666667
MO,Curryville,63330.0,Curryville PWS,255,Simazine*,0.0213,0.1,4,ppb,0.213
MO,Curryville,63330.0,Curryville PWS,255,Toluene*,0.052,150.0,1000,ppb,0.00034666666666666667
MO,Frankford,63330.0,Frankford PWS,323,Bromochloroacetic acid,3.68,0.02,0,ppb,184.0
MO,Frankford,63330.0,Frankford PWS,323,Bromodichloroacetic acid,2.81,0.04,0,ppb,70.25
MO,Frankford,63330.0,Frankford PWS,323,Bromodichloromethane,8.85,0.06,0,ppb,147.5
MO,Frankford,63330.0,Frankford PWS,323,Chlorodibromoacetic acid,0.242,0.02,0,ppb,12.1
MO,Frankford,63330.0,Frankford PWS,323,Chloroform,43.7,0.4,0,ppb,109.25
MO,Frankford,63330.0,Frankford PWS,323,Dibromoacetic acid,0.0819,0.04,0,ppb,2.0475
MO,Frankford,63330.0,Frankford PWS,323,Dibromochloromethane,1.22,0.1,0,ppb,12.2
MO,Frankford,63330.0,Frankford PWS,323,Dichloroacetic acid,21.8,0.2,0,ppb,109.0
MO,Frankford,63330.0,Frankford PWS,323,Haloacetic acids (HAA5)†,35.0,0.1,60,ppb,350.0
MO,Frankford,63330.0,Frankford PWS,323,Haloacetic acids (HAA9)*†,41.7,0.06,0,ppb,695.0000000000001
MO,Frankford,63330.0,Frankford PWS,323,Total trihalomethanes (TTHMs)†,53.7,0.15,80,ppb,358.00000000000006
MO,Frankford,63330.0,Frankford PWS,323,Tribromoacetic acid,0.149,0.04,0,ppb,3.7249999999999996
MO,Frankford,63330.0,Frankford PWS,323,Trichloroacetic acid,11.8,0.1,0,ppb,118.0
MO,Frankford,63330.0,Frankford PWS,323,Manganese*,1.07,100.0,0,ppb,0.010700000000000001
MO,Frankford,63330.0,Frankford PWS,323,Monobromoacetic acid,1.3,25.0,0,ppb,0.052000000000000005
MO,Frankford,63330.0,Frankford PWS,323,Monochloroacetic acid*,0.402,53.0,0,ppb,0.007584905660377359
MO,Louisiana,63330.0,Louisiana PWS,3364,Atrazine,0.334,0.1,3,ppb,3.34
MO,Louisiana,63330.0,Louisiana PWS,3364,Bromochloroacetic acid,4.99,0.02,0,ppb,249.5
MO,Louisiana,63330.0,Louisiana PWS,3364,Bromodichloroacetic acid,6.27,0.04,0,ppb,156.75
MO,Louisiana,63330.0,Louisiana PWS,3364,Bromodichloromethane,11.4,0.06,0,ppb,190.0
MO,Louisiana,63330.0,Louisiana PWS,3364,Chlorodibromoacetic acid,0.17,0.02,0,ppb,8.5
MO,Louisiana,63330.0,Louisiana PWS,3364,Chloroform,56.4,0.4,0,ppb,141.0
MO,Louisiana,63330.0,Louisiana PWS,3364,Dibromochloromethane,1.96,0.1,0,ppb,19.599999999999998
MO,Louisiana,63330.0,Louisiana PWS,3364,Dichloroacetic acid,23.7,0.2,0,ppb,118.49999999999999
MO,Louisiana,63330.0,Louisiana PWS,3364,Haloacetic acids (HAA5)†,51.4,0.1,60,ppb,514.0
MO,Louisiana,63330.0,Louisiana PWS,3364,Nitrate and nitrite,3.29,0.14,10,ppm,23.499999999999996
MO,Louisiana,63330.0,Louisiana PWS,3364,Total trihalomethanes (TTHMs)†,70.7,0.15,80,ppb,471.33333333333337
MO,Louisiana,63330.0,Louisiana PWS,3364,Trichloroacetic acid,25.4,0.1,0,ppb,253.99999999999997
MO,Louisiana,63330.0,Louisiana PWS,3364,Aluminum,72.4,600.0,0,ppb,0.12066666666666667
MO,Louisiana,63330.0,Louisiana PWS,3364,Barium,77.1,700.0,2000,ppb,0.11014285714285714
MO,Louisiana,63330.0,Louisiana PWS,3364,Bromoform,0.0193,0.5,0,ppb,0.0386
MO,Louisiana,63330.0,Louisiana PWS,3364,Carbon tetrachloride,0.14,0.1,5,ppb,1.4000000000000001
MO,Louisiana,63330.0,Louisiana PWS,3364,Dibromoacetic acid,0.057,0.04,0,ppb,1.425
MO,Louisiana,63330.0,Louisiana PWS,3364,Manganese,2.43,100.0,0,ppb,0.024300000000000002
MO,Louisiana,63330.0,Louisiana PWS,3364,Monobromoacetic acid,2.27,25.0,0,ppb,0.0908
MO,Louisiana,63330.0,Louisiana PWS,3364,Tribromoacetic acid,0.0396,0.04,0,ppb,0.9900000000000001
MO,Montgomery City MO,63333.0,Montgomery City PWS,2712,Bromochloroacetic acid,0.965,0.02,0,ppb,48.25
MO,Montgomery City MO,63333.0,Montgomery City PWS,2712,Bromodichloroacetic acid,0.318,0.04,0,ppb,7.95
MO,Montgomery City MO,63333.0,Montgomery City PWS,2712,Bromodichloromethane,3.7,0.06,0,ppb,61.66666666666667
MO,Montgomery City MO,63333.0,Montgomery City PWS,2712,Bromoform,5.52,0.5,0,ppb,11.04
MO,Montgomery City MO,63333.0,Montgomery City PWS,2712,Chloroform,0.948,0.4,0,ppb,2.3699999999999997
MO,Montgomery City MO,63333.0,Montgomery City PWS,2712,Dibromoacetic acid,1.76,0.04,0,ppb,44.0
MO,Montgomery City MO,63333.0,Montgomery City PWS,2712,Dibromochloromethane,6.97,0.1,0,ppb,69.69999999999999
MO,Montgomery City MO,63333.0,Montgomery City PWS,2712,Haloacetic acids (HAA5)†,0.437,0.1,60,ppb,4.37
MO,Montgomery City MO,63333.0,Montgomery City PWS,2712,Total trihalomethanes (TTHMs)†,25.6,0.15,80,ppb,170.66666666666669
MO,Montgomery City MO,63333.0,Montgomery City PWS,2712,Tribromoacetic acid,0.663,0.04,0,ppb,16.575
MO,Montgomery City MO,63333.0,Montgomery City PWS,2712,Barium,11.0,700.0,2000,ppb,0.015714285714285715
MO,Montgomery City MO,63333.0,Montgomery City PWS,2712,Manganese,0.7,100.0,0,ppb,0.006999999999999999
MO,Montgomery City MO,63333.0,Montgomery City PWS,2712,Nitrate and nitrite,0.0349,0.14,10,ppm,0.24928571428571428
MO,Montgomery City MO,63333.0,Montgomery City PWS,2712,Xylenes (total),0.212,1800.0,10000,ppb,0.00011777777777777778
MO,Moscow Mills MO,63333.0,Moscow Mills PWS,2500,Arsenic,0.878,0.004,10,ppb,219.5
MO,Moscow Mills MO,63333.0,Moscow Mills PWS,2500,Bromodichloromethane,2.98,0.06,0,ppb,49.66666666666667
MO,Moscow Mills MO,63333.0,Moscow Mills PWS,2500,Bromoform,4.49,0.5,0,ppb,8.98
MO,Moscow Mills MO,63333.0,Moscow Mills PWS,2500,Chloroform,1.66,0.4,0,ppb,4.1499999999999995
MO,Moscow Mills MO,63333.0,Moscow Mills PWS,2500,Dibromoacetic acid,0.187,0.04,0,ppb,4.675
MO,Moscow Mills MO,63333.0,Moscow Mills PWS,2500,Dibromochloromethane,4.4,0.1,0,ppb,44.0
MO,Moscow Mills MO,63333.0,Moscow Mills PWS,2500,Dichloroacetic acid,1.16,0.2,0,ppb,5.799999999999999
MO,Moscow Mills MO,63333.0,Moscow Mills PWS,2500,Radium combined (-226 &amp; -228),3.7,0.05,5,pCi/L,74.0
MO,Moscow Mills MO,63333.0,Moscow Mills PWS,2500,Total trihalomethanes (TTHMs)†,1.8,0.15,80,ppb,12.0
MO,Moscow Mills MO,63333.0,Moscow Mills PWS,2500,Barium,41.4,700.0,2000,ppb,0.05914285714285714
MO,Moscow Mills MO,63333.0,Moscow Mills PWS,2500,Nitrate and nitrite,0.015,0.14,10,ppm,0.10714285714285712
MO,Moscow Mills MO,63333.0,Moscow Mills PWS,2500,Selenium,1.3,30.0,50,ppb,0.043333333333333335
MO,Elsberry MO,63333.0,Elsberry PWS,1963,Bromochloroacetic acid,2.69,0.02,0,ppb,134.5
MO,Elsberry MO,63333.0,Elsberry PWS,1963,Bromodichloroacetic acid,1.04,0.04,0,ppb,26.0
MO,Elsberry MO,63333.0,Elsberry PWS,1963,Bromodichloromethane,2.15,0.06,0,ppb,35.833333333333336
MO,Elsberry MO,63333.0,Elsberry PWS,1963,Bromoform,1.59,0.5,0,ppb,3.18
MO,Elsberry MO,63333.0,Elsberry PWS,1963,Chlorodibromoacetic acid,0.355,0.02,0,ppb,17.75
MO,Elsberry MO,63333.0,Elsberry PWS,1963,Chloroform,0.827,0.4,0,ppb,2.0675
MO,Elsberry MO,63333.0,Elsberry PWS,1963,Dibromoacetic acid,2.3,0.04,0,ppb,57.49999999999999
MO,Elsberry MO,63333.0,Elsberry PWS,1963,Dibromochloromethane,3.18,0.1,0,ppb,31.8
MO,Elsberry MO,63333.0,Elsberry PWS,1963,Dichloroacetic acid,1.37,0.2,0,ppb,6.8500000000000005
MO,Elsberry MO,63333.0,Elsberry PWS,1963,Haloacetic acids (HAA5)†,2.56,0.1,60,ppb,25.599999999999998
MO,Elsberry MO,63333.0,Elsberry PWS,1963,Total trihalomethanes (TTHMs)†,21.7,0.15,80,ppb,144.66666666666666
MO,Elsberry MO,63333.0,Elsberry PWS,1963,Tribromoacetic acid,0.87,0.04,0,ppb,21.75
MO,Elsberry MO,63333.0,Elsberry PWS,1963,Trichloroacetic acid,0.31,0.1,0,ppb,3.0999999999999996
MO,Elsberry MO,63333.0,Elsberry PWS,1963,11-Dichloroethane,0.234,3.0,0,ppb,0.078
MO,Elsberry MO,63333.0,Elsberry PWS,1963,Aluminum,27.7,600.0,0,ppb,0.04616666666666667
MO,Elsberry MO,63333.0,Elsberry PWS,1963,Barium,28.7,700.0,2000,ppb,0.041
MO,Elsberry MO,63333.0,Elsberry PWS,1963,Manganese,18.7,100.0,0,ppb,0.187
MO,Elsberry MO,63333.0,Elsberry PWS,1963,Monobromoacetic acid,0.728,25.0,0,ppb,0.02912
MO,Elsberry MO,63333.0,Elsberry PWS,1963,MTBE,1.97,13.0,0,ppb,0.15153846153846154
MO,Elsberry MO,63333.0,Elsberry PWS,1963,Nitrate and nitrite,0.0235,0.14,10,ppm,0.16785714285714284
MO,Elsberry MO,63333.0,Elsberry PWS,1963,Trichloroethylene,0.251,0.4,5,ppb,0.6275
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Bromochloroacetic acid,0.856,0.02,0,ppb,42.8
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Bromodichloroacetic acid,0.389,0.04,0,ppb,9.725
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Bromodichloromethane,2.27,0.06,0,ppb,37.833333333333336
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Bromoform,6.13,0.5,0,ppb,12.26
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Chlorodibromoacetic acid,0.279,0.02,0,ppb,13.950000000000001
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Chloroform,1.09,0.4,0,ppb,2.725
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Chromium (hexavalent)*,0.998,0.02,0,ppb,49.9
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Dibromoacetic acid,2.26,0.04,0,ppb,56.49999999999999
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Dibromochloromethane,4.81,0.1,0,ppb,48.099999999999994
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Dichloroacetic acid,1.23,0.2,0,ppb,6.1499999999999995
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Haloacetic acids (HAA5)*†,1.99,0.1,60,ppb,19.9
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Haloacetic acids (HAA9)*†,3.08,0.06,0,ppb,51.333333333333336
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Radium combined (-226 &amp; -228)*,1.6,0.05,5,pCi/L,32.0
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Total trihalomethanes (TTHMs)†,14.3,0.15,80,ppb,95.33333333333334
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Tribromoacetic acid,1.1,0.04,0,ppb,27.5
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Aluminum*,10.0,600.0,0,ppb,0.016666666666666666
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Chlorate*,5.0,210.0,0,ppb,0.023809523809523808
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Nitrate*,0.233,0.14,10,ppm,1.6642857142857141
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Nitrate and nitrite*,0.233,0.14,10,ppm,1.6642857142857141
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Strontium*,0.825,1500.0,0,ppb,0.0005499999999999999
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Vanadium*,0.525,21.0,0,ppb,0.025
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Bromochloroacetic acid,0.856,0.02,0,ppb,42.8
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Bromodichloroacetic acid,0.389,0.04,0,ppb,9.725
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Bromodichloromethane,2.27,0.06,0,ppb,37.833333333333336
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Bromoform,6.13,0.5,0,ppb,12.26
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Chlorodibromoacetic acid,0.279,0.02,0,ppb,13.950000000000001
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Chloroform,1.09,0.4,0,ppb,2.725
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Chromium (hexavalent)*,0.998,0.02,0,ppb,49.9
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Dibromoacetic acid,2.26,0.04,0,ppb,56.49999999999999
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Dibromochloromethane,4.81,0.1,0,ppb,48.099999999999994
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Dichloroacetic acid,1.23,0.2,0,ppb,6.1499999999999995
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Haloacetic acids (HAA5)*†,1.99,0.1,60,ppb,19.9
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Haloacetic acids (HAA9)*†,3.08,0.06,0,ppb,51.333333333333336
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Radium combined (-226 &amp; -228)*,1.6,0.05,5,pCi/L,32.0
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Total trihalomethanes (TTHMs)†,14.3,0.15,80,ppb,95.33333333333334
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Tribromoacetic acid,1.1,0.04,0,ppb,27.5
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Aluminum*,10.0,600.0,0,ppb,0.016666666666666666
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Chlorate*,5.0,210.0,0,ppb,0.023809523809523808
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Nitrate*,0.233,0.14,10,ppm,1.6642857142857141
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Nitrate and nitrite*,0.233,0.14,10,ppm,1.6642857142857141
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Strontium*,0.825,1500.0,0,ppb,0.0005499999999999999
MO,Mexico,63345.0,Audrain County Public Water Supply District 1,1455,Vanadium*,0.525,21.0,0,ppb,0.025
MO,Farber,63345.0,Farber PWS,450,Atrazine*,0.378,0.1,3,ppb,3.78
MO,Farber,63345.0,Farber PWS,450,Bromochloroacetic acid,3.96,0.02,0,ppb,198.0
MO,Farber,63345.0,Farber PWS,450,Bromodichloroacetic acid,2.76,0.04,0,ppb,69.0
MO,Farber,63345.0,Farber PWS,450,Bromodichloromethane,6.36,0.06,0,ppb,106.00000000000001
MO,Farber,63345.0,Farber PWS,450,Chlorodibromoacetic acid,0.171,0.02,0,ppb,8.55
MO,Farber,63345.0,Farber PWS,450,Chloroform,30.1,0.4,0,ppb,75.25
MO,Farber,63345.0,Farber PWS,450,Dibromochloromethane,0.985,0.1,0,ppb,9.85
MO,Farber,63345.0,Farber PWS,450,Dichloroacetic acid,16.0,0.2,0,ppb,80.0
MO,Farber,63345.0,Farber PWS,450,Haloacetic acids (HAA5)†,27.5,0.1,60,ppb,275.0
MO,Farber,63345.0,Farber PWS,450,Nitrate and nitrite*,0.768,0.14,10,ppm,5.485714285714285
MO,Farber,63345.0,Farber PWS,450,Total trihalomethanes (TTHMs)†,37.4,0.15,80,ppb,249.33333333333334
MO,Farber,63345.0,Farber PWS,450,Tribromoacetic acid,0.169,0.04,0,ppb,4.2250000000000005
MO,Farber,63345.0,Farber PWS,450,Trichloroacetic acid,11.1,0.1,0,ppb,110.99999999999999
MO,Farber,63345.0,Farber PWS,450,Aluminum*,2.63,600.0,0,ppb,0.004383333333333333
MO,Farber,63345.0,Farber PWS,450,Barium*,45.7,700.0,2000,ppb,0.0652857142857143
MO,Farber,63345.0,Farber PWS,450,Manganese*,0.658,100.0,0,ppb,0.00658
MO,Farber,63345.0,Farber PWS,450,Monobromoacetic acid,1.11,25.0,0,ppb,0.0444
MO,Farber,63345.0,Farber PWS,450,p-Dichlorobenzene*,0.499,6.0,75,ppb,0.08316666666666667
MO,Farber,63345.0,Farber PWS,450,Simazine*,0.0213,0.1,4,ppb,0.213
MO,Farber,63345.0,Farber PWS,450,Toluene*,0.052,150.0,1000,ppb,0.00034666666666666667
MO,Laddonia,63345.0,Laddonia PWS,511,Bromodichloromethane,0.178,0.06,0,ppb,2.966666666666667
MO,Laddonia,63345.0,Laddonia PWS,511,Bromoform,1.74,0.5,0,ppb,3.48
MO,Laddonia,63345.0,Laddonia PWS,511,Dibromoacetic acid,0.257,0.04,0,ppb,6.425
MO,Laddonia,63345.0,Laddonia PWS,511,Dibromochloromethane,0.985,0.1,0,ppb,9.85
MO,Laddonia,63345.0,Laddonia PWS,511,Total trihalomethanes (TTHMs)†,2.72,0.15,80,ppb,18.133333333333336
MO,Laddonia,63345.0,Laddonia PWS,511,Aluminum,20.7,600.0,0,ppb,0.034499999999999996
MO,Laddonia,63345.0,Laddonia PWS,511,Barium,2.92,700.0,2000,ppb,0.004171428571428572
MO,Laddonia,63345.0,Laddonia PWS,511,Chloroform,0.0638,0.4,0,ppb,0.15949999999999998
MO,Laddonia,63345.0,Laddonia PWS,511,Nitrate and nitrite,0.0442,0.14,10,ppm,0.3157142857142857
MO,Martinsburg,63345.0,Martinsburg PWS,304,Arsenic,2.4,0.004,10,ppb,600.0
MO,Martinsburg,63345.0,Martinsburg PWS,304,Radium combined (-226 &amp; -228),2.44,0.05,5,pCi/L,48.8
MO,Martinsburg,63345.0,Martinsburg PWS,304,Barium,90.2,700.0,2000,ppb,0.12885714285714286
MO,Martinsburg,63345.0,Martinsburg PWS,304,Bromoform,0.13,0.5,0,ppb,0.26
MO,Martinsburg,63345.0,Martinsburg PWS,304,Dibromochloromethane,0.11,0.1,0,ppb,1.0999999999999999
MO,Martinsburg,63345.0,Martinsburg PWS,304,Manganese,65.2,100.0,0,ppb,0.652
MO,Martinsburg,63345.0,Martinsburg PWS,304,Nitrate and nitrite,0.00717,0.14,10,ppm,0.05121428571428571
MO,Martinsburg,63345.0,Martinsburg PWS,304,Xylenes (total),0.683,1800.0,10000,ppb,0.00037944444444444446
MO,Mexico,63345.0,Mo American Mexico,11543,Bromodichloromethane,3.43,0.06,0,ppb,57.16666666666667
MO,Mexico,63345.0,Mo American Mexico,11543,Bromoform,6.41,0.5,0,ppb,12.82
MO,Mexico,63345.0,Mo American Mexico,11543,Chloroform,1.11,0.4,0,ppb,2.775
MO,Mexico,63345.0,Mo American Mexico,11543,Chromium (hexavalent),0.998,0.02,0,ppb,49.9
MO,Mexico,63345.0,Mo American Mexico,11543,Dibromoacetic acid,1.41,0.04,0,ppb,35.25
MO,Mexico,63345.0,Mo American Mexico,11543,Dibromochloromethane,6.52,0.1,0,ppb,65.19999999999999
MO,Mexico,63345.0,Mo American Mexico,11543,Dichloroacetic acid,0.579,0.2,0,ppb,2.8949999999999996
MO,Mexico,63345.0,Mo American Mexico,11543,Haloacetic acids (HAA5)†,1.99,0.1,60,ppb,19.9
MO,Mexico,63345.0,Mo American Mexico,11543,Haloacetic acids (HAA9)†,3.08,0.06,0,ppb,51.333333333333336
MO,Mexico,63345.0,Mo American Mexico,11543,Radium combined (-226 &amp; -228),1.6,0.05,5,pCi/L,32.0
MO,Mexico,63345.0,Mo American Mexico,11543,Total trihalomethanes (TTHMs)†,17.5,0.15,80,ppb,116.66666666666667
MO,Mexico,63345.0,Mo American Mexico,11543,Aluminum,10.0,600.0,0,ppb,0.016666666666666666
MO,Mexico,63345.0,Mo American Mexico,11543,Chlorate,5.0,210.0,0,ppb,0.023809523809523808
