State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
WV,Glen Fork,24716.0,Ravencliff Mcgraws Saulsville Psd,3186,Selenium,0.236,30.0,50,ppb,0.007866666666666666
WV,Welch,24801.0,Ashland Community,70,Bromodichloromethane,0.44,0.06,0,ppb,7.333333333333334
WV,Welch,24801.0,Ashland Community,70,Haloacetic acids (HAA5)†,8.25,0.1,60,ppb,82.5
WV,Welch,24801.0,Ashland Community,70,Nitrate,0.363,0.14,10,ppm,2.5928571428571425
WV,Welch,24801.0,Ashland Community,70,Nitrate and nitrite,0.38,0.14,10,ppm,2.714285714285714
WV,Welch,24801.0,Ashland Community,70,Total trihalomethanes (TTHMs)†,1.16,0.15,80,ppb,7.733333333333333
WV,Welch,24801.0,Ashland Community,70,Barium,49.1,700.0,2000,ppb,0.07014285714285715
WV,Welch,24801.0,Ashland Community,70,Chloroform,0.715,0.4,0,ppb,1.7874999999999999
WV,Welch,24801.0,Ashland Community,70,Monobromoacetic acid,2.4,25.0,0,ppb,0.096
WV,Welch,24801.0,Ashland Community,70,Monochloroacetic acid,5.6,53.0,0,ppb,0.10566037735849056
WV,Welch,24801.0,Crumpler Community Water,318,Bromodichloromethane,0.335,0.06,0,ppb,5.583333333333334
WV,Welch,24801.0,Crumpler Community Water,318,Dichloroacetic acid,1.05,0.2,0,ppb,5.25
WV,Welch,24801.0,Crumpler Community Water,318,Haloacetic acids (HAA5)†,11.8,0.1,60,ppb,118.0
WV,Welch,24801.0,Crumpler Community Water,318,Nitrate,0.343,0.14,10,ppm,2.45
WV,Welch,24801.0,Crumpler Community Water,318,Nitrate and nitrite,0.31,0.14,10,ppm,2.214285714285714
WV,Welch,24801.0,Crumpler Community Water,318,Total trihalomethanes (TTHMs)†,1.06,0.15,80,ppb,7.066666666666667
WV,Welch,24801.0,Crumpler Community Water,318,Trichloroacetic acid,0.488,0.1,0,ppb,4.88
WV,Welch,24801.0,Crumpler Community Water,318,Barium,64.2,700.0,2000,ppb,0.09171428571428572
WV,Welch,24801.0,Crumpler Community Water,318,Chloroform,0.63,0.4,0,ppb,1.575
WV,Welch,24801.0,Crumpler Community Water,318,Dibromochloromethane,0.09,0.1,0,ppb,0.8999999999999999
WV,Welch,24801.0,Crumpler Community Water,318,Monobromoacetic acid,3.28,25.0,0,ppb,0.13119999999999998
WV,Welch,24801.0,Crumpler Community Water,318,Monochloroacetic acid,6.96,53.0,0,ppb,0.13132075471698113
WV,Welch,24801.0,Crumpler Community Water,318,Selenium,3.1,30.0,50,ppb,0.10333333333333333
WV,Davy,24801.0,Davy Municipal Water Works,552,Bromodichloromethane,3.6,0.06,0,ppb,60.00000000000001
WV,Davy,24801.0,Davy Municipal Water Works,552,Chloroform,3.35,0.4,0,ppb,8.375
WV,Davy,24801.0,Davy Municipal Water Works,552,Dibromoacetic acid,1.12,0.04,0,ppb,28.000000000000004
WV,Davy,24801.0,Davy Municipal Water Works,552,Dibromochloromethane,3.02,0.1,0,ppb,30.2
WV,Davy,24801.0,Davy Municipal Water Works,552,Dichloroacetic acid,2.01,0.2,0,ppb,10.049999999999999
WV,Davy,24801.0,Davy Municipal Water Works,552,Haloacetic acids (HAA5)†,4.46,0.1,60,ppb,44.599999999999994
WV,Davy,24801.0,Davy Municipal Water Works,552,Radium combined (-226 &amp; -228),0.25,0.05,5,pCi/L,5.0
WV,Davy,24801.0,Davy Municipal Water Works,552,Total trihalomethanes (TTHMs)†,10.3,0.15,80,ppb,68.66666666666667
WV,Davy,24801.0,Davy Municipal Water Works,552,Trichloroacetic acid,0.825,0.1,0,ppb,8.249999999999998
WV,Davy,24801.0,Davy Municipal Water Works,552,Antimony,0.19,1.0,6,ppb,0.19
WV,Davy,24801.0,Davy Municipal Water Works,552,Barium,547.5,700.0,2000,ppb,0.7821428571428571
WV,Davy,24801.0,Davy Municipal Water Works,552,Bromoform,0.343,0.5,0,ppb,0.686
WV,Davy,24801.0,Davy Municipal Water Works,552,Monobromoacetic acid,0.347,25.0,0,ppb,0.013879999999999998
WV,Davy,24801.0,Davy Municipal Water Works,552,Monochloroacetic acid,0.128,53.0,0,ppb,0.0024150943396226416
WV,Davy,24801.0,Davy Municipal Water Works,552,Nitrate,0.108,0.14,10,ppm,0.7714285714285714
WV,Gary,24801.0,Gary City Of,1633,Arsenic,0.535,0.004,10,ppb,133.75
WV,Gary,24801.0,Gary City Of,1633,Bromodichloromethane,6.07,0.06,0,ppb,101.16666666666667
WV,Gary,24801.0,Gary City Of,1633,Chloroform,12.5,0.4,0,ppb,31.25
WV,Gary,24801.0,Gary City Of,1633,Dibromoacetic acid,0.894,0.04,0,ppb,22.35
WV,Gary,24801.0,Gary City Of,1633,Dibromochloromethane,2.51,0.1,0,ppb,25.099999999999998
WV,Gary,24801.0,Gary City Of,1633,Dichloroacetic acid,7.99,0.2,0,ppb,39.949999999999996
WV,Gary,24801.0,Gary City Of,1633,Haloacetic acids (HAA5)†,11.7,0.1,60,ppb,116.99999999999999
WV,Gary,24801.0,Gary City Of,1633,Radium combined (-226 &amp; -228),0.23,0.05,5,pCi/L,4.6
WV,Gary,24801.0,Gary City Of,1633,Total trihalomethanes (TTHMs)†,21.1,0.15,80,ppb,140.66666666666669
WV,Gary,24801.0,Gary City Of,1633,Trichloroacetic acid,2.47,0.1,0,ppb,24.7
WV,Gary,24801.0,Gary City Of,1633,Barium,25.3,700.0,2000,ppb,0.03614285714285714
WV,Gary,24801.0,Gary City Of,1633,Bromoform,0.0857,0.5,0,ppb,0.1714
WV,Gary,24801.0,Gary City Of,1633,Mercury (inorganic),0.00733,1.2,2,ppb,0.006108333333333334
WV,Gary,24801.0,Gary City Of,1633,Monochloroacetic acid,0.329,53.0,0,ppb,0.006207547169811321
WV,Gary,24801.0,Gary City Of,1633,Nitrate,0.00775,0.14,10,ppm,0.055357142857142855
WV,Keystone,24801.0,Keystone Municipal Water,448,Bromodichloromethane,7.6,0.06,0,ppb,126.66666666666667
WV,Keystone,24801.0,Keystone Municipal Water,448,Chloroform,8.1,0.4,0,ppb,20.249999999999996
WV,Keystone,24801.0,Keystone Municipal Water,448,Dibromoacetic acid,1.5,0.04,0,ppb,37.5
WV,Keystone,24801.0,Keystone Municipal Water,448,Dibromochloromethane,6.4,0.1,0,ppb,64.0
WV,Keystone,24801.0,Keystone Municipal Water,448,Dichloroacetic acid,3.6,0.2,0,ppb,18.0
WV,Keystone,24801.0,Keystone Municipal Water,448,Haloacetic acids (HAA5)†,8.7,0.1,60,ppb,86.99999999999999
WV,Keystone,24801.0,Keystone Municipal Water,448,Total trihalomethanes (TTHMs)†,21.1,0.15,80,ppb,140.66666666666669
WV,Keystone,24801.0,Keystone Municipal Water,448,Trichloroacetic acid,2.1,0.1,0,ppb,21.0
WV,Keystone,24801.0,Keystone Municipal Water,448,Monobromoacetic acid,0.82,25.0,0,ppb,0.032799999999999996
WV,Keystone,24801.0,Keystone Municipal Water,448,Monochloroacetic acid,0.73,53.0,0,ppb,0.013773584905660377
WV,Keystone,24801.0,Keystone Municipal Water,448,Nitrate,0.0824,0.14,10,ppm,0.5885714285714285
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Arsenic,0.214,0.004,10,ppb,53.5
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Bromodichloromethane,10.4,0.06,0,ppb,173.33333333333334
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Bromoform,8.7,0.5,0,ppb,17.4
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Chloroform,3.65,0.4,0,ppb,9.125
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dibromoacetic acid,7.52,0.04,0,ppb,187.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dibromochloromethane,17.7,0.1,0,ppb,176.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dichloroacetic acid,3.34,0.2,0,ppb,16.7
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Haloacetic acids (HAA5)†,16.4,0.1,60,ppb,163.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Manganese,274.0,100.0,0,ppb,2.74
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Nitrate and nitrite,0.55,0.14,10,ppm,3.9285714285714284
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Radium combined (-226 &amp; -228),0.44,0.05,5,pCi/L,8.799999999999999
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Total trihalomethanes (TTHMs)†,40.5,0.15,80,ppb,270.0
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Trichloroacetic acid,2.38,0.1,0,ppb,23.799999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Aluminum,286.0,600.0,0,ppb,0.4766666666666667
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Barium,267.8,700.0,2000,ppb,0.38257142857142856
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Monobromoacetic acid,0.969,25.0,0,ppb,0.038759999999999996
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Monochloroacetic acid,2.18,53.0,0,ppb,0.041132075471698115
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Nitrate,0.102,0.14,10,ppm,0.7285714285714284
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Selenium,0.3,30.0,50,ppb,0.01
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Arsenic,0.214,0.004,10,ppb,53.5
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Bromodichloromethane,10.4,0.06,0,ppb,173.33333333333334
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Bromoform,8.7,0.5,0,ppb,17.4
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Chloroform,3.65,0.4,0,ppb,9.125
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dibromoacetic acid,7.52,0.04,0,ppb,187.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dibromochloromethane,17.7,0.1,0,ppb,176.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dichloroacetic acid,3.34,0.2,0,ppb,16.7
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Haloacetic acids (HAA5)†,16.4,0.1,60,ppb,163.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Manganese,274.0,100.0,0,ppb,2.74
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Nitrate and nitrite,0.55,0.14,10,ppm,3.9285714285714284
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Radium combined (-226 &amp; -228),0.44,0.05,5,pCi/L,8.799999999999999
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Total trihalomethanes (TTHMs)†,40.5,0.15,80,ppb,270.0
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Trichloroacetic acid,2.38,0.1,0,ppb,23.799999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Aluminum,286.0,600.0,0,ppb,0.4766666666666667
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Barium,267.8,700.0,2000,ppb,0.38257142857142856
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Monobromoacetic acid,0.969,25.0,0,ppb,0.038759999999999996
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Monochloroacetic acid,2.18,53.0,0,ppb,0.041132075471698115
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Nitrate,0.102,0.14,10,ppm,0.7285714285714284
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Selenium,0.3,30.0,50,ppb,0.01
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Arsenic,0.214,0.004,10,ppb,53.5
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Bromodichloromethane,10.4,0.06,0,ppb,173.33333333333334
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Bromoform,8.7,0.5,0,ppb,17.4
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Chloroform,3.65,0.4,0,ppb,9.125
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dibromoacetic acid,7.52,0.04,0,ppb,187.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dibromochloromethane,17.7,0.1,0,ppb,176.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dichloroacetic acid,3.34,0.2,0,ppb,16.7
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Haloacetic acids (HAA5)†,16.4,0.1,60,ppb,163.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Manganese,274.0,100.0,0,ppb,2.74
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Nitrate and nitrite,0.55,0.14,10,ppm,3.9285714285714284
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Radium combined (-226 &amp; -228),0.44,0.05,5,pCi/L,8.799999999999999
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Total trihalomethanes (TTHMs)†,40.5,0.15,80,ppb,270.0
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Trichloroacetic acid,2.38,0.1,0,ppb,23.799999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Aluminum,286.0,600.0,0,ppb,0.4766666666666667
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Barium,267.8,700.0,2000,ppb,0.38257142857142856
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Monobromoacetic acid,0.969,25.0,0,ppb,0.038759999999999996
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Monochloroacetic acid,2.18,53.0,0,ppb,0.041132075471698115
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Nitrate,0.102,0.14,10,ppm,0.7285714285714284
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Selenium,0.3,30.0,50,ppb,0.01
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Arsenic,0.214,0.004,10,ppb,53.5
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Bromodichloromethane,10.4,0.06,0,ppb,173.33333333333334
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Bromoform,8.7,0.5,0,ppb,17.4
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Chloroform,3.65,0.4,0,ppb,9.125
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dibromoacetic acid,7.52,0.04,0,ppb,187.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dibromochloromethane,17.7,0.1,0,ppb,176.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dichloroacetic acid,3.34,0.2,0,ppb,16.7
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Haloacetic acids (HAA5)†,16.4,0.1,60,ppb,163.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Manganese,274.0,100.0,0,ppb,2.74
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Nitrate and nitrite,0.55,0.14,10,ppm,3.9285714285714284
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Radium combined (-226 &amp; -228),0.44,0.05,5,pCi/L,8.799999999999999
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Total trihalomethanes (TTHMs)†,40.5,0.15,80,ppb,270.0
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Trichloroacetic acid,2.38,0.1,0,ppb,23.799999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Aluminum,286.0,600.0,0,ppb,0.4766666666666667
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Barium,267.8,700.0,2000,ppb,0.38257142857142856
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Monobromoacetic acid,0.969,25.0,0,ppb,0.038759999999999996
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Monochloroacetic acid,2.18,53.0,0,ppb,0.041132075471698115
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Nitrate,0.102,0.14,10,ppm,0.7285714285714284
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Selenium,0.3,30.0,50,ppb,0.01
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Arsenic,0.214,0.004,10,ppb,53.5
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Bromodichloromethane,10.4,0.06,0,ppb,173.33333333333334
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Bromoform,8.7,0.5,0,ppb,17.4
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Chloroform,3.65,0.4,0,ppb,9.125
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dibromoacetic acid,7.52,0.04,0,ppb,187.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dibromochloromethane,17.7,0.1,0,ppb,176.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dichloroacetic acid,3.34,0.2,0,ppb,16.7
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Haloacetic acids (HAA5)†,16.4,0.1,60,ppb,163.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Manganese,274.0,100.0,0,ppb,2.74
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Nitrate and nitrite,0.55,0.14,10,ppm,3.9285714285714284
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Radium combined (-226 &amp; -228),0.44,0.05,5,pCi/L,8.799999999999999
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Total trihalomethanes (TTHMs)†,40.5,0.15,80,ppb,270.0
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Trichloroacetic acid,2.38,0.1,0,ppb,23.799999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Aluminum,286.0,600.0,0,ppb,0.4766666666666667
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Barium,267.8,700.0,2000,ppb,0.38257142857142856
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Monobromoacetic acid,0.969,25.0,0,ppb,0.038759999999999996
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Monochloroacetic acid,2.18,53.0,0,ppb,0.041132075471698115
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Nitrate,0.102,0.14,10,ppm,0.7285714285714284
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Selenium,0.3,30.0,50,ppb,0.01
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Arsenic,0.214,0.004,10,ppb,53.5
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Bromodichloromethane,10.4,0.06,0,ppb,173.33333333333334
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Bromoform,8.7,0.5,0,ppb,17.4
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Chloroform,3.65,0.4,0,ppb,9.125
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dibromoacetic acid,7.52,0.04,0,ppb,187.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dibromochloromethane,17.7,0.1,0,ppb,176.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dichloroacetic acid,3.34,0.2,0,ppb,16.7
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Haloacetic acids (HAA5)†,16.4,0.1,60,ppb,163.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Manganese,274.0,100.0,0,ppb,2.74
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Nitrate and nitrite,0.55,0.14,10,ppm,3.9285714285714284
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Radium combined (-226 &amp; -228),0.44,0.05,5,pCi/L,8.799999999999999
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Total trihalomethanes (TTHMs)†,40.5,0.15,80,ppb,270.0
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Trichloroacetic acid,2.38,0.1,0,ppb,23.799999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Aluminum,286.0,600.0,0,ppb,0.4766666666666667
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Barium,267.8,700.0,2000,ppb,0.38257142857142856
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Monobromoacetic acid,0.969,25.0,0,ppb,0.038759999999999996
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Monochloroacetic acid,2.18,53.0,0,ppb,0.041132075471698115
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Nitrate,0.102,0.14,10,ppm,0.7285714285714284
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Selenium,0.3,30.0,50,ppb,0.01
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Arsenic,0.214,0.004,10,ppb,53.5
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Bromodichloromethane,10.4,0.06,0,ppb,173.33333333333334
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Bromoform,8.7,0.5,0,ppb,17.4
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Chloroform,3.65,0.4,0,ppb,9.125
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dibromoacetic acid,7.52,0.04,0,ppb,187.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dibromochloromethane,17.7,0.1,0,ppb,176.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dichloroacetic acid,3.34,0.2,0,ppb,16.7
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Haloacetic acids (HAA5)†,16.4,0.1,60,ppb,163.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Manganese,274.0,100.0,0,ppb,2.74
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Nitrate and nitrite,0.55,0.14,10,ppm,3.9285714285714284
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Radium combined (-226 &amp; -228),0.44,0.05,5,pCi/L,8.799999999999999
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Total trihalomethanes (TTHMs)†,40.5,0.15,80,ppb,270.0
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Trichloroacetic acid,2.38,0.1,0,ppb,23.799999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Aluminum,286.0,600.0,0,ppb,0.4766666666666667
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Barium,267.8,700.0,2000,ppb,0.38257142857142856
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Monobromoacetic acid,0.969,25.0,0,ppb,0.038759999999999996
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Monochloroacetic acid,2.18,53.0,0,ppb,0.041132075471698115
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Nitrate,0.102,0.14,10,ppm,0.7285714285714284
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Selenium,0.3,30.0,50,ppb,0.01
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Arsenic,0.214,0.004,10,ppb,53.5
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Bromodichloromethane,10.4,0.06,0,ppb,173.33333333333334
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Bromoform,8.7,0.5,0,ppb,17.4
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Chloroform,3.65,0.4,0,ppb,9.125
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dibromoacetic acid,7.52,0.04,0,ppb,187.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dibromochloromethane,17.7,0.1,0,ppb,176.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dichloroacetic acid,3.34,0.2,0,ppb,16.7
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Haloacetic acids (HAA5)†,16.4,0.1,60,ppb,163.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Manganese,274.0,100.0,0,ppb,2.74
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Nitrate and nitrite,0.55,0.14,10,ppm,3.9285714285714284
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Radium combined (-226 &amp; -228),0.44,0.05,5,pCi/L,8.799999999999999
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Total trihalomethanes (TTHMs)†,40.5,0.15,80,ppb,270.0
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Trichloroacetic acid,2.38,0.1,0,ppb,23.799999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Aluminum,286.0,600.0,0,ppb,0.4766666666666667
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Barium,267.8,700.0,2000,ppb,0.38257142857142856
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Monobromoacetic acid,0.969,25.0,0,ppb,0.038759999999999996
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Monochloroacetic acid,2.18,53.0,0,ppb,0.041132075471698115
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Nitrate,0.102,0.14,10,ppm,0.7285714285714284
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Selenium,0.3,30.0,50,ppb,0.01
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Arsenic,0.214,0.004,10,ppb,53.5
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Bromodichloromethane,10.4,0.06,0,ppb,173.33333333333334
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Bromoform,8.7,0.5,0,ppb,17.4
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Chloroform,3.65,0.4,0,ppb,9.125
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dibromoacetic acid,7.52,0.04,0,ppb,187.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dibromochloromethane,17.7,0.1,0,ppb,176.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Dichloroacetic acid,3.34,0.2,0,ppb,16.7
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Haloacetic acids (HAA5)†,16.4,0.1,60,ppb,163.99999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Manganese,274.0,100.0,0,ppb,2.74
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Nitrate and nitrite,0.55,0.14,10,ppm,3.9285714285714284
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Radium combined (-226 &amp; -228),0.44,0.05,5,pCi/L,8.799999999999999
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Total trihalomethanes (TTHMs)†,40.5,0.15,80,ppb,270.0
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Trichloroacetic acid,2.38,0.1,0,ppb,23.799999999999997
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Aluminum,286.0,600.0,0,ppb,0.4766666666666667
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Barium,267.8,700.0,2000,ppb,0.38257142857142856
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Monobromoacetic acid,0.969,25.0,0,ppb,0.038759999999999996
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Monochloroacetic acid,2.18,53.0,0,ppb,0.041132075471698115
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Nitrate,0.102,0.14,10,ppm,0.7285714285714284
WV,Welch,24801.0,Mcdowell County Psd Bartley,1632,Selenium,0.3,30.0,50,ppb,0.01
