State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
IL,Palatine IL,60004.0,Palatine,68957,Chloroform,18.9,0.4,0,ppb,47.24999999999999
IL,Palatine IL,60004.0,Palatine,68957,Chromium (hexavalent),0.209,0.02,0,ppb,10.45
IL,Palatine IL,60004.0,Palatine,68957,Dibromoacetic acid,1.06,0.04,0,ppb,26.5
IL,Palatine IL,60004.0,Palatine,68957,Dibromochloromethane,4.9,0.1,0,ppb,49.0
IL,Palatine IL,60004.0,Palatine,68957,Dichloroacetic acid,8.08,0.2,0,ppb,40.4
IL,Palatine IL,60004.0,Palatine,68957,Haloacetic acids (HAA5)†,16.2,0.1,60,ppb,161.99999999999997
IL,Palatine IL,60004.0,Palatine,68957,Haloacetic acids (HAA9)†,27.7,0.06,0,ppb,461.6666666666667
IL,Palatine IL,60004.0,Palatine,68957,Total trihalomethanes (TTHMs)†,33.0,0.15,80,ppb,220.0
IL,Palatine IL,60004.0,Palatine,68957,Trichloroacetic acid,6.84,0.1,0,ppb,68.39999999999999
IL,Palatine IL,60004.0,Palatine,68957,Bromoform,0.158,0.5,0,ppb,0.316
IL,Palatine IL,60004.0,Palatine,68957,Chlorate,27.3,210.0,0,ppb,0.13
IL,Palatine IL,60004.0,Palatine,68957,Manganese,0.127,100.0,0,ppb,0.00127
IL,Palatine IL,60004.0,Palatine,68957,Molybdenum,0.941,40.0,0,ppb,0.023524999999999997
IL,Palatine IL,60004.0,Palatine,68957,Monobromoacetic acid,0.195,25.0,0,ppb,0.0078000000000000005
IL,Palatine IL,60004.0,Palatine,68957,Monochloroacetic acid,0.0307,53.0,0,ppb,0.0005792452830188679
IL,Palatine IL,60004.0,Palatine,68957,Strontium,0.122,1500.0,0,ppb,8.133333333333334e-05
IL,Palatine IL,60004.0,Palatine,68957,Vanadium,0.262,21.0,0,ppb,0.012476190476190478
IL,Skokie IL,60004.0,Skokie,64784,Bromodichloromethane,8.88,0.06,0,ppb,148.00000000000003
IL,Skokie IL,60004.0,Skokie,64784,Chloroform,12.0,0.4,0,ppb,30.0
IL,Skokie IL,60004.0,Skokie,64784,Chromium (hexavalent),0.193,0.02,0,ppb,9.65
IL,Skokie IL,60004.0,Skokie,64784,Dibromoacetic acid,0.298,0.04,0,ppb,7.449999999999999
IL,Skokie IL,60004.0,Skokie,64784,Dibromochloromethane,5.16,0.1,0,ppb,51.6
IL,Skokie IL,60004.0,Skokie,64784,Dichloroacetic acid,4.47,0.2,0,ppb,22.349999999999998
IL,Skokie IL,60004.0,Skokie,64784,Haloacetic acids (HAA5)†,10.5,0.1,60,ppb,105.0
IL,Skokie IL,60004.0,Skokie,64784,Haloacetic acids (HAA9)†,18.9,0.06,0,ppb,315.0
IL,Skokie IL,60004.0,Skokie,64784,Nitrate*,0.4,0.14,10,ppm,2.857142857142857
IL,Skokie IL,60004.0,Skokie,64784,Nitrate and nitrite*,0.4,0.14,10,ppm,2.857142857142857
IL,Skokie IL,60004.0,Skokie,64784,Radium combined (-226 &amp; -228)*,0.99,0.05,5,pCi/L,19.799999999999997
IL,Skokie IL,60004.0,Skokie,64784,Total trihalomethanes (TTHMs)†,26.0,0.15,80,ppb,173.33333333333334
IL,Skokie IL,60004.0,Skokie,64784,Trichloroacetic acid,5.01,0.1,0,ppb,50.099999999999994
IL,Skokie IL,60004.0,Skokie,64784,14-Dioxane,0.0175,0.35,0,ppb,0.05000000000000001
IL,Skokie IL,60004.0,Skokie,64784,Aluminum*,90.7,600.0,0,ppb,0.15116666666666667
IL,Skokie IL,60004.0,Skokie,64784,Barium*,20.2,700.0,2000,ppb,0.028857142857142856
IL,Skokie IL,60004.0,Skokie,64784,Bromoform*,0.214,0.5,0,ppb,0.428
IL,Skokie IL,60004.0,Skokie,64784,Manganese,1.19,100.0,0,ppb,0.011899999999999999
IL,Skokie IL,60004.0,Skokie,64784,Molybdenum,0.775,40.0,0,ppb,0.019375
IL,Skokie IL,60004.0,Skokie,64784,Monobromoacetic acid,0.531,25.0,0,ppb,0.021240000000000002
IL,Skokie IL,60004.0,Skokie,64784,Monochloroacetic acid,0.224,53.0,0,ppb,0.004226415094339623
IL,Skokie IL,60004.0,Skokie,64784,Strontium,0.119,1500.0,0,ppb,7.933333333333333e-05
IL,Skokie IL,60004.0,Skokie,64784,Vanadium,0.225,21.0,0,ppb,0.010714285714285714
IL,Des Plaines IL,60004.0,Des Plaines,58710,Bromodichloromethane,9.48,0.06,0,ppb,158.0
IL,Des Plaines IL,60004.0,Des Plaines,58710,Chloroform,17.0,0.4,0,ppb,42.5
IL,Des Plaines IL,60004.0,Des Plaines,58710,Chromium (hexavalent),0.205,0.02,0,ppb,10.25
IL,Des Plaines IL,60004.0,Des Plaines,58710,Dibromoacetic acid,0.517,0.04,0,ppb,12.925
IL,Des Plaines IL,60004.0,Des Plaines,58710,Dibromochloromethane,4.89,0.1,0,ppb,48.89999999999999
IL,Des Plaines IL,60004.0,Des Plaines,58710,Dichloroacetic acid,7.87,0.2,0,ppb,39.35
IL,Des Plaines IL,60004.0,Des Plaines,58710,Haloacetic acids (HAA5)†,16.9,0.1,60,ppb,168.99999999999997
IL,Des Plaines IL,60004.0,Des Plaines,58710,Haloacetic acids (HAA9)†,18.6,0.06,0,ppb,310.00000000000006
IL,Des Plaines IL,60004.0,Des Plaines,58710,Total trihalomethanes (TTHMs)†,31.4,0.15,80,ppb,209.33333333333334
IL,Des Plaines IL,60004.0,Des Plaines,58710,Trichloroacetic acid,7.48,0.1,0,ppb,74.8
IL,Des Plaines IL,60004.0,Des Plaines,58710,Molybdenum,0.8,40.0,0,ppb,0.02
IL,Des Plaines IL,60004.0,Des Plaines,58710,Monobromoacetic acid,0.711,25.0,0,ppb,0.02844
IL,Des Plaines IL,60004.0,Des Plaines,58710,Monochloroacetic acid,0.318,53.0,0,ppb,0.006
IL,Des Plaines IL,60004.0,Des Plaines,58710,Strontium,0.121,1500.0,0,ppb,8.066666666666666e-05
IL,Des Plaines IL,60004.0,Des Plaines,58710,Vanadium,0.2,21.0,0,ppb,0.009523809523809525
IL,Glenview IL,60004.0,Glenview,50001,Arsenic*,0.167,0.004,10,ppb,41.75
IL,Glenview IL,60004.0,Glenview,50001,Bromodichloromethane,10.6,0.06,0,ppb,176.66666666666666
IL,Glenview IL,60004.0,Glenview,50001,Chloroform,19.7,0.4,0,ppb,49.24999999999999
IL,Glenview IL,60004.0,Glenview,50001,Chromium (hexavalent),0.201,0.02,0,ppb,10.05
IL,Glenview IL,60004.0,Glenview,50001,Dibromoacetic acid,0.511,0.04,0,ppb,12.775
IL,Glenview IL,60004.0,Glenview,50001,Dibromochloromethane,5.92,0.1,0,ppb,59.199999999999996
IL,Glenview IL,60004.0,Glenview,50001,Dichloroacetic acid,7.9,0.2,0,ppb,39.5
IL,Glenview IL,60004.0,Glenview,50001,Haloacetic acids (HAA5)†,15.2,0.1,60,ppb,151.99999999999997
IL,Glenview IL,60004.0,Glenview,50001,Haloacetic acids (HAA9)†,20.6,0.06,0,ppb,343.33333333333337
IL,Glenview IL,60004.0,Glenview,50001,Total trihalomethanes (TTHMs)†,36.3,0.15,80,ppb,242.0
IL,Glenview IL,60004.0,Glenview,50001,Trichloroacetic acid,5.86,0.1,0,ppb,58.6
IL,Glenview IL,60004.0,Glenview,50001,14-Dioxane,0.0225,0.35,0,ppb,0.0642857142857143
IL,Glenview IL,60004.0,Glenview,50001,Aluminum*,160.0,600.0,0,ppb,0.26666666666666666
IL,Glenview IL,60004.0,Glenview,50001,Barium*,21.0,700.0,2000,ppb,0.03
IL,Glenview IL,60004.0,Glenview,50001,Bromoform,0.0813,0.5,0,ppb,0.1626
IL,Glenview IL,60004.0,Glenview,50001,Chlorate,79.1,210.0,0,ppb,0.37666666666666665
IL,Glenview IL,60004.0,Glenview,50001,Manganese,0.995,100.0,0,ppb,0.00995
IL,Glenview IL,60004.0,Glenview,50001,Molybdenum,1.09,40.0,0,ppb,0.027250000000000003
IL,Glenview IL,60004.0,Glenview,50001,Monobromoacetic acid,0.817,25.0,0,ppb,0.03268
IL,Glenview IL,60004.0,Glenview,50001,Monochloroacetic acid,0.139,53.0,0,ppb,0.0026226415094339627
IL,Glenview IL,60004.0,Glenview,50001,Nitrate*,0.265,0.14,10,ppm,1.8928571428571428
IL,Glenview IL,60004.0,Glenview,50001,Nitrate and nitrite*,0.2,0.14,10,ppm,1.4285714285714286
IL,Glenview IL,60004.0,Glenview,50001,Strontium,0.123,1500.0,0,ppb,8.2e-05
IL,Glenview IL,60004.0,Glenview,50001,Vanadium,0.263,21.0,0,ppb,0.012523809523809524
IL,Elmhurst IL,60007.0,Du Page Water Commission,1,Bromodichloromethane,8.98,0.06,0,ppb,149.66666666666669
IL,Elmhurst IL,60007.0,Du Page Water Commission,1,Chloroform,14.3,0.4,0,ppb,35.75
IL,Elmhurst IL,60007.0,Du Page Water Commission,1,Chromium (hexavalent)*,0.194,0.02,0,ppb,9.7
IL,Elmhurst IL,60007.0,Du Page Water Commission,1,Dibromoacetic acid,1.16,0.04,0,ppb,28.999999999999996
IL,Elmhurst IL,60007.0,Du Page Water Commission,1,Dibromochloromethane,4.77,0.1,0,ppb,47.699999999999996
IL,Elmhurst IL,60007.0,Du Page Water Commission,1,Dichloroacetic acid,7.17,0.2,0,ppb,35.849999999999994
IL,Elmhurst IL,60007.0,Du Page Water Commission,1,Haloacetic acids (HAA5)†,14.6,0.1,60,ppb,146.0
IL,Elmhurst IL,60007.0,Du Page Water Commission,1,Haloacetic acids (HAA9)*†,19.1,0.06,0,ppb,318.33333333333337
IL,Elmhurst IL,60007.0,Du Page Water Commission,1,Nitrate*,0.346,0.14,10,ppm,2.471428571428571
IL,Elmhurst IL,60007.0,Du Page Water Commission,1,Nitrate and nitrite*,0.346,0.14,10,ppm,2.471428571428571
IL,Elmhurst IL,60007.0,Du Page Water Commission,1,Radium combined (-226 &amp; -228)*,0.67,0.05,5,pCi/L,13.4
IL,Elmhurst IL,60007.0,Du Page Water Commission,1,Total trihalomethanes (TTHMs)†,28.0,0.15,80,ppb,186.66666666666669
IL,Elmhurst IL,60007.0,Du Page Water Commission,1,Trichloroacetic acid,6.23,0.1,0,ppb,62.300000000000004
IL,Elmhurst IL,60007.0,Du Page Water Commission,1,Barium*,20.4,700.0,2000,ppb,0.02914285714285714
IL,Elmhurst IL,60007.0,Du Page Water Commission,1,Molybdenum*,1.07,40.0,0,ppb,0.026750000000000003
IL,Elmhurst IL,60007.0,Du Page Water Commission,1,Monochloroacetic acid*,0.025,53.0,0,ppb,0.0004716981132075472
IL,Elmhurst IL,60007.0,Du Page Water Commission,1,Strontium*,0.115,1500.0,0,ppb,7.666666666666667e-05
IL,Elmhurst IL,60007.0,Du Page Water Commission,1,Vanadium*,0.238,21.0,0,ppb,0.011333333333333332
IL,Naperville IL,60007.0,Naperville,149294,Bromodichloromethane,9.91,0.06,0,ppb,165.16666666666669
IL,Naperville IL,60007.0,Naperville,149294,Chloroform,19.2,0.4,0,ppb,47.99999999999999
IL,Naperville IL,60007.0,Naperville,149294,Chromium (hexavalent),0.208,0.02,0,ppb,10.399999999999999
IL,Naperville IL,60007.0,Naperville,149294,Dibromoacetic acid,0.656,0.04,0,ppb,16.4
IL,Naperville IL,60007.0,Naperville,149294,Dibromochloromethane,5.05,0.1,0,ppb,50.49999999999999
IL,Naperville IL,60007.0,Naperville,149294,Dichloroacetic acid,6.75,0.2,0,ppb,33.75
IL,Naperville IL,60007.0,Naperville,149294,Haloacetic acids (HAA5)†,14.1,0.1,60,ppb,141.0
IL,Naperville IL,60007.0,Naperville,149294,Haloacetic acids (HAA9)†,27.9,0.06,0,ppb,465.0
IL,Naperville IL,60007.0,Naperville,149294,Total trihalomethanes (TTHMs)†,34.2,0.15,80,ppb,228.00000000000003
IL,Naperville IL,60007.0,Naperville,149294,Trichloroacetic acid,6.65,0.1,0,ppb,66.5
IL,Naperville IL,60007.0,Naperville,149294,Chlorate,6.88,210.0,0,ppb,0.03276190476190476
IL,Naperville IL,60007.0,Naperville,149294,Molybdenum,0.938,40.0,0,ppb,0.02345
IL,Naperville IL,60007.0,Naperville,149294,Monobromoacetic acid,0.00556,25.0,0,ppb,0.00022239999999999998
IL,Naperville IL,60007.0,Naperville,149294,Monochloroacetic acid,0.0117,53.0,0,ppb,0.00022075471698113208
IL,Naperville IL,60007.0,Naperville,149294,Strontium,0.119,1500.0,0,ppb,7.933333333333333e-05
IL,Naperville IL,60007.0,Naperville,149294,Vanadium,0.276,21.0,0,ppb,0.013142857142857144
IL,Algonquin,60012.0,Algonquin,30400,Arsenic,0.122,0.004,10,ppb,30.5
IL,Algonquin,60012.0,Algonquin,30400,Bromodichloromethane,13.1,0.06,0,ppb,218.33333333333334
IL,Algonquin,60012.0,Algonquin,30400,Chlorate,459.4,210.0,0,ppb,2.1876190476190476
IL,Algonquin,60012.0,Algonquin,30400,Chloroform,23.1,0.4,0,ppb,57.75
IL,Algonquin,60012.0,Algonquin,30400,Dibromoacetic acid,1.7,0.04,0,ppb,42.5
IL,Algonquin,60012.0,Algonquin,30400,Dibromochloromethane,6.86,0.1,0,ppb,68.6
IL,Algonquin,60012.0,Algonquin,30400,Dichloroacetic acid,9.58,0.2,0,ppb,47.9
IL,Algonquin,60012.0,Algonquin,30400,Haloacetic acids (HAA5)†,21.3,0.1,60,ppb,213.0
IL,Algonquin,60012.0,Algonquin,30400,Haloacetic acids (HAA9)†,29.2,0.06,0,ppb,486.6666666666667
IL,Algonquin,60012.0,Algonquin,30400,Nitrate,0.67,0.14,10,ppm,4.785714285714286
IL,Algonquin,60012.0,Algonquin,30400,Nitrate and nitrite,1.04,0.14,10,ppm,7.428571428571428
IL,Algonquin,60012.0,Algonquin,30400,Radium combined (-226 &amp; -228),1.08,0.05,5,pCi/L,21.6
IL,Algonquin,60012.0,Algonquin,30400,Total trihalomethanes (TTHMs)†,43.6,0.15,80,ppb,290.6666666666667
IL,Algonquin,60012.0,Algonquin,30400,Trichloroacetic acid,9.68,0.1,0,ppb,96.8
IL,Algonquin,60012.0,Algonquin,30400,14-Dioxane,0.0411,0.35,0,ppb,0.11742857142857142
IL,Algonquin,60012.0,Algonquin,30400,Barium,259.1,700.0,2000,ppb,0.37014285714285716
IL,Algonquin,60012.0,Algonquin,30400,Bromoform,0.512,0.5,0,ppb,1.024
IL,Algonquin,60012.0,Algonquin,30400,Chromium (hexavalent),0.0036,0.02,0,ppb,0.18
IL,Algonquin,60012.0,Algonquin,30400,Manganese,13.7,100.0,0,ppb,0.13699999999999998
IL,Algonquin,60012.0,Algonquin,30400,Molybdenum,0.691,40.0,0,ppb,0.017275
IL,Algonquin,60012.0,Algonquin,30400,Monobromoacetic acid,0.223,25.0,0,ppb,0.00892
IL,Algonquin,60012.0,Algonquin,30400,Monochloroacetic acid,0.0927,53.0,0,ppb,0.001749056603773585
IL,Algonquin,60012.0,Algonquin,30400,MTBE,0.0611,13.0,0,ppb,0.0047
IL,Algonquin,60012.0,Algonquin,30400,Strontium,75.0,1500.0,0,ppb,0.05
IL,Cary,60012.0,Cary,18271,Arsenic,0.0647,0.004,10,ppb,16.174999999999997
IL,Cary,60012.0,Cary,18271,Bromodichloromethane,4.89,0.06,0,ppb,81.5
IL,Cary,60012.0,Cary,18271,Bromoform,1.4,0.5,0,ppb,2.8
IL,Cary,60012.0,Cary,18271,Chloroform,5.53,0.4,0,ppb,13.825
IL,Cary,60012.0,Cary,18271,Dibromoacetic acid,1.19,0.04,0,ppb,29.749999999999996
IL,Cary,60012.0,Cary,18271,Dibromochloromethane,4.57,0.1,0,ppb,45.7
IL,Cary,60012.0,Cary,18271,Haloacetic acids (HAA5)†,2.51,0.1,60,ppb,25.099999999999998
IL,Cary,60012.0,Cary,18271,Haloacetic acids (HAA9)†,9.82,0.06,0,ppb,163.66666666666669
IL,Cary,60012.0,Cary,18271,Radium combined (-226 &amp; -228),1.61,0.05,5,pCi/L,32.2
IL,Cary,60012.0,Cary,18271,Total trihalomethanes (TTHMs)†,16.4,0.15,80,ppb,109.33333333333333
IL,Cary,60012.0,Cary,18271,Trichloroacetic acid,0.933,0.1,0,ppb,9.33
IL,Cary,60012.0,Cary,18271,Barium,527.5,700.0,2000,ppb,0.7535714285714286
IL,Cary,60012.0,Cary,18271,Chloromethane,0.185,2.69,0,ppb,0.0687732342007435
IL,Cary,60012.0,Cary,18271,Dichloroacetic acid,0.388,0.2,0,ppb,1.94
IL,Cary,60012.0,Cary,18271,Manganese,2.16,100.0,0,ppb,0.0216
IL,Cary,60012.0,Cary,18271,Molybdenum,1.71,40.0,0,ppb,0.042749999999999996
IL,Cary,60012.0,Cary,18271,Selenium,0.653,30.0,50,ppb,0.021766666666666667
IL,Cary,60012.0,Cary,18271,Strontium,0.541,1500.0,0,ppb,0.0003606666666666667
IL,Crystal Lake,60012.0,Crystal Lake,40743,Arsenic,0.224,0.004,10,ppb,56.0
IL,Crystal Lake,60012.0,Crystal Lake,40743,Bromodichloromethane,9.23,0.06,0,ppb,153.83333333333334
IL,Crystal Lake,60012.0,Crystal Lake,40743,Bromoform,4.22,0.5,0,ppb,8.44
IL,Crystal Lake,60012.0,Crystal Lake,40743,Chloroform,12.9,0.4,0,ppb,32.25
IL,Crystal Lake,60012.0,Crystal Lake,40743,Dibromoacetic acid,1.66,0.04,0,ppb,41.5
IL,Crystal Lake,60012.0,Crystal Lake,40743,Dibromochloromethane,8.19,0.1,0,ppb,81.89999999999999
IL,Crystal Lake,60012.0,Crystal Lake,40743,Dichloroacetic acid,3.1,0.2,0,ppb,15.5
IL,Crystal Lake,60012.0,Crystal Lake,40743,Haloacetic acids (HAA5)†,8.07,0.1,60,ppb,80.7
IL,Crystal Lake,60012.0,Crystal Lake,40743,Haloacetic acids (HAA9)†,14.2,0.06,0,ppb,236.66666666666666
IL,Crystal Lake,60012.0,Crystal Lake,40743,Radium combined (-226 &amp; -228),1.33,0.05,5,pCi/L,26.6
IL,Crystal Lake,60012.0,Crystal Lake,40743,Total trihalomethanes (TTHMs)†,34.6,0.15,80,ppb,230.66666666666669
IL,Crystal Lake,60012.0,Crystal Lake,40743,Trichloroacetic acid,2.87,0.1,0,ppb,28.7
IL,Crystal Lake,60012.0,Crystal Lake,40743,Trichloroethylene,0.833,0.4,5,ppb,2.0824999999999996
IL,Crystal Lake,60012.0,Crystal Lake,40743,14-Dioxane,0.173,0.35,0,ppb,0.4942857142857143
IL,Crystal Lake,60012.0,Crystal Lake,40743,Barium,490.9,700.0,2000,ppb,0.7012857142857143
IL,Crystal Lake,60012.0,Crystal Lake,40743,Chlorate,64.1,210.0,0,ppb,0.3052380952380952
IL,Crystal Lake,60012.0,Crystal Lake,40743,Chloromethane,0.318,2.69,0,ppb,0.11821561338289963
IL,Crystal Lake,60012.0,Crystal Lake,40743,Di(2-ethylhexyl) phthalate,0.128,3.0,6,ppb,0.042666666666666665
IL,Crystal Lake,60012.0,Crystal Lake,40743,Manganese,2.45,100.0,0,ppb,0.0245
IL,Crystal Lake,60012.0,Crystal Lake,40743,Molybdenum,0.258,40.0,0,ppb,0.00645
IL,Crystal Lake,60012.0,Crystal Lake,40743,Monobromoacetic acid,0.133,25.0,0,ppb,0.00532
IL,Crystal Lake,60012.0,Crystal Lake,40743,Monochloroacetic acid,0.309,53.0,0,ppb,0.005830188679245283
IL,Crystal Lake,60012.0,Crystal Lake,40743,MTBE,0.0581,13.0,0,ppb,0.004469230769230769
IL,Crystal Lake,60012.0,Crystal Lake,40743,Strontium,51.4,1500.0,0,ppb,0.03426666666666667
IL,Crystal Lake,60012.0,Crystal Lake,40743,trans-12-Dichloroethylene,0.0208,60.0,100,ppb,0.00034666666666666667
IL,Crystal Lake,60012.0,Crystal Lake,40743,Xylenes (total),0.322,1800.0,10000,ppb,0.00017888888888888889
IL,Glenview,60012.0,Aqua Illinois-eastwood Manor,900,Bromodichloromethane,5.25,0.06,0,ppb,87.5
IL,Glenview,60012.0,Aqua Illinois-eastwood Manor,900,Chloroform,5.26,0.4,0,ppb,13.149999999999999
IL,Glenview,60012.0,Aqua Illinois-eastwood Manor,900,Dibromoacetic acid,0.971,0.04,0,ppb,24.275
IL,Glenview,60012.0,Aqua Illinois-eastwood Manor,900,Dibromochloromethane,3.96,0.1,0,ppb,39.599999999999994
IL,Glenview,60012.0,Aqua Illinois-eastwood Manor,900,Dichloroacetic acid,0.499,0.2,0,ppb,2.4949999999999997
IL,Glenview,60012.0,Aqua Illinois-eastwood Manor,900,Haloacetic acids (HAA5)†,2.06,0.1,60,ppb,20.599999999999998
IL,Glenview,60012.0,Aqua Illinois-eastwood Manor,900,Radium combined (-226 &amp; -228),2.48,0.05,5,pCi/L,49.599999999999994
IL,Glenview,60012.0,Aqua Illinois-eastwood Manor,900,Total trihalomethanes (TTHMs)†,15.4,0.15,80,ppb,102.66666666666667
IL,Glenview,60012.0,Aqua Illinois-eastwood Manor,900,Trichloroacetic acid,0.587,0.1,0,ppb,5.869999999999999
IL,Glenview,60012.0,Aqua Illinois-eastwood Manor,900,Barium,155.0,700.0,2000,ppb,0.22142857142857142
IL,Glenview,60012.0,Aqua Illinois-eastwood Manor,900,Bromoform,0.956,0.5,0,ppb,1.912
IL,Glenview,60012.0,Aqua Illinois-eastwood Manor,900,Manganese,60.0,100.0,0,ppb,0.6
IL,Glenview,60012.0,Aqua Illinois-eastwood Manor,900,Selenium,5.2,30.0,50,ppb,0.17333333333333334
IL,Fox River Grove,60012.0,Fox River Grove,4854,Bromodichloromethane,8.72,0.06,0,ppb,145.33333333333334
IL,Fox River Grove,60012.0,Fox River Grove,4854,Bromoform,1.7,0.5,0,ppb,3.4
IL,Fox River Grove,60012.0,Fox River Grove,4854,Chloroform,8.09,0.4,0,ppb,20.224999999999998
IL,Fox River Grove,60012.0,Fox River Grove,4854,Dibromoacetic acid,1.82,0.04,0,ppb,45.5
IL,Fox River Grove,60012.0,Fox River Grove,4854,Dibromochloromethane,7.83,0.1,0,ppb,78.3
IL,Fox River Grove,60012.0,Fox River Grove,4854,Dichloroacetic acid,2.11,0.2,0,ppb,10.549999999999999
IL,Fox River Grove,60012.0,Fox River Grove,4854,Haloacetic acids (HAA5)†,4.49,0.1,60,ppb,44.9
IL,Fox River Grove,60012.0,Fox River Grove,4854,Radium combined (-226 &amp; -228),1.5,0.05,5,pCi/L,30.0
IL,Fox River Grove,60012.0,Fox River Grove,4854,Total trihalomethanes (TTHMs)†,26.4,0.15,80,ppb,176.0
IL,Fox River Grove,60012.0,Fox River Grove,4854,Trichloroacetic acid,0.455,0.1,0,ppb,4.55
IL,Fox River Grove,60012.0,Fox River Grove,4854,Barium,114.4,700.0,2000,ppb,0.16342857142857142
IL,Fox River Grove,60012.0,Fox River Grove,4854,Manganese,8.74,100.0,0,ppb,0.0874
IL,Fox River Grove,60012.0,Fox River Grove,4854,Monochloroacetic acid,0.0983,53.0,0,ppb,0.0018547169811320755
IL,Fox River Grove,60012.0,Fox River Grove,4854,trans-12-Dichloroethylene,0.0753,60.0,100,ppb,0.001255
IL,Fox River Grove,60012.0,Fox River Grove,4854,Trichloroethylene,0.588,0.4,5,ppb,1.4699999999999998
IL,Chicago,60012.0,Harbor Lites-pistakee Fshg Cl,66,Bromodichloromethane,0.6,0.06,0,ppb,10.0
IL,Chicago,60012.0,Harbor Lites-pistakee Fshg Cl,66,Dibromochloromethane,0.85,0.1,0,ppb,8.5
IL,Chicago,60012.0,Harbor Lites-pistakee Fshg Cl,66,Nitrate,1.15,0.14,10,ppm,8.214285714285714
IL,Chicago,60012.0,Harbor Lites-pistakee Fshg Cl,66,Nitrate and nitrite,1.15,0.14,10,ppm,8.214285714285714
IL,Chicago,60012.0,Harbor Lites-pistakee Fshg Cl,66,Total trihalomethanes (TTHMs)†,2.05,0.15,80,ppb,13.666666666666666
IL,Chicago,60012.0,Harbor Lites-pistakee Fshg Cl,66,Barium,40.1,700.0,2000,ppb,0.05728571428571429
IL,Chicago,60012.0,Harbor Lites-pistakee Fshg Cl,66,Bromoform,0.6,0.5,0,ppb,1.2
IL,Chicago,60012.0,Harbor Lites-pistakee Fshg Cl,66,Xylenes (total),0.248,1800.0,10000,ppb,0.0001377777777777778
IL,Harvard,60012.0,Harvard,9447,Arsenic,0.171,0.004,10,ppb,42.75
IL,Harvard,60012.0,Harvard,9447,Bromodichloromethane,0.727,0.06,0,ppb,12.116666666666667
IL,Harvard,60012.0,Harvard,9447,Chloroform,3.41,0.4,0,ppb,8.525
IL,Harvard,60012.0,Harvard,9447,Dichloroacetic acid,1.03,0.2,0,ppb,5.1499999999999995
IL,Harvard,60012.0,Harvard,9447,Haloacetic acids (HAA5)†,2.58,0.1,60,ppb,25.8
IL,Harvard,60012.0,Harvard,9447,Radium combined (-226 &amp; -228),3.62,0.05,5,pCi/L,72.39999999999999
IL,Harvard,60012.0,Harvard,9447,Total trihalomethanes (TTHMs)†,4.25,0.15,80,ppb,28.333333333333336
IL,Harvard,60012.0,Harvard,9447,Trichloroacetic acid,0.986,0.1,0,ppb,9.86
IL,Harvard,60012.0,Harvard,9447,Barium,161.1,700.0,2000,ppb,0.23014285714285712
IL,Harvard,60012.0,Harvard,9447,Dibromochloromethane,0.121,0.1,0,ppb,1.21
IL,Harvard,60012.0,Harvard,9447,Manganese,12.2,100.0,0,ppb,0.122
IL,Harvard,60012.0,Harvard,9447,Monobromoacetic acid,0.563,25.0,0,ppb,0.02252
IL,Harvard,60012.0,Harvard,9447,Nitrate,0.181,0.14,10,ppm,1.2928571428571427
IL,Harvard,60012.0,Harvard,9447,Selenium,0.6,30.0,50,ppb,0.02
IL,Huntley,60012.0,Huntley,26632,Bromodichloromethane,2.33,0.06,0,ppb,38.833333333333336
IL,Huntley,60012.0,Huntley,26632,Chloroform,8.66,0.4,0,ppb,21.65
IL,Huntley,60012.0,Huntley,26632,Chromium (hexavalent),0.0443,0.02,0,ppb,2.215
IL,Huntley,60012.0,Huntley,26632,Dibromoacetic acid,0.149,0.04,0,ppb,3.7249999999999996
IL,Huntley,60012.0,Huntley,26632,Dibromochloromethane,0.7,0.1,0,ppb,6.999999999999999
IL,Huntley,60012.0,Huntley,26632,Haloacetic acids (HAA5)†,2.38,0.1,60,ppb,23.799999999999997
IL,Huntley,60012.0,Huntley,26632,Haloacetic acids (HAA9)†,4.82,0.06,0,ppb,80.33333333333334
IL,Huntley,60012.0,Huntley,26632,Radium combined (-226 &amp; -228),1.7,0.05,5,pCi/L,34.0
IL,Huntley,60012.0,Huntley,26632,Total trihalomethanes (TTHMs)†,11.7,0.15,80,ppb,78.0
IL,Huntley,60012.0,Huntley,26632,Trichloroacetic acid,1.9,0.1,0,ppb,18.999999999999996
IL,Huntley,60012.0,Huntley,26632,Barium,517.5,700.0,2000,ppb,0.7392857142857143
IL,Huntley,60012.0,Huntley,26632,Chloromethane,0.139,2.69,0,ppb,0.0516728624535316
IL,Huntley,60012.0,Huntley,26632,Dichloroacetic acid,0.336,0.2,0,ppb,1.68
IL,Huntley,60012.0,Huntley,26632,Manganese,0.199,100.0,0,ppb,0.00199
IL,Huntley,60012.0,Huntley,26632,Strontium,0.581,1500.0,0,ppb,0.00038733333333333333
IL,Johnsburg,60012.0,Johnsburg 1,174,Bromodichloromethane,3.7,0.06,0,ppb,61.66666666666667
IL,Johnsburg,60012.0,Johnsburg 1,174,Bromoform,1.78,0.5,0,ppb,3.56
IL,Johnsburg,60012.0,Johnsburg 1,174,Chloroform,3.65,0.4,0,ppb,9.125
IL,Johnsburg,60012.0,Johnsburg 1,174,Dibromoacetic acid,0.613,0.04,0,ppb,15.325
