State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
OK,Geary OK,73014.0,Geary,1258,Dibromochloromethane,2.11,0.1,0,ppb,21.099999999999998
OK,Geary OK,73014.0,Geary,1258,Dichloroacetic acid,1.94,0.2,0,ppb,9.7
OK,Geary OK,73014.0,Geary,1258,Haloacetic acids (HAA5)†,3.11,0.1,60,ppb,31.099999999999998
OK,Geary OK,73014.0,Geary,1258,Nitrate,15.0,0.14,10,ppm,107.14285714285714
OK,Geary OK,73014.0,Geary,1258,Nitrate and nitrite,11.7,0.14,10,ppm,83.57142857142856
OK,Geary OK,73014.0,Geary,1258,Total trihalomethanes (TTHMs)†,18.8,0.15,80,ppb,125.33333333333334
OK,Geary OK,73014.0,Geary,1258,Trichloroacetic acid,0.525,0.1,0,ppb,5.25
OK,Geary OK,73014.0,Geary,1258,Barium,150.7,700.0,2000,ppb,0.21528571428571427
OK,Geary OK,73014.0,Geary,1258,Bromoform,0.995,0.5,0,ppb,1.99
OK,Geary OK,73014.0,Geary,1258,Uranium,0.29,0.43,20,pCi/L,0.6744186046511628
OK,Colony OK,73015.0,Washita County Rural Water District #2,1032,Bromoform,2.86,0.5,0,ppb,5.72
OK,Colony OK,73015.0,Washita County Rural Water District #2,1032,Dibromoacetic acid,0.543,0.04,0,ppb,13.575000000000001
OK,Colony OK,73015.0,Washita County Rural Water District #2,1032,Dibromochloromethane,0.956,0.1,0,ppb,9.559999999999999
OK,Colony OK,73015.0,Washita County Rural Water District #2,1032,Nitrate and nitrite,6.36,0.14,10,ppm,45.42857142857142
OK,Colony OK,73015.0,Washita County Rural Water District #2,1032,Total trihalomethanes (TTHMs)†,4.9,0.15,80,ppb,32.66666666666667
OK,Colony OK,73015.0,Washita County Rural Water District #2,1032,Barium,132.8,700.0,2000,ppb,0.18971428571428572
OK,Colony OK,73015.0,Washita County Rural Water District #2,1032,Haloacetic acids (HAA5)†,0.171,0.1,60,ppb,1.71
OK,Cashion OK,73016.0,Cashion,900,Bromochloroacetic acid,1.93,0.02,0,ppb,96.5
OK,Cashion OK,73016.0,Cashion,900,Bromodichloromethane,4.03,0.06,0,ppb,67.16666666666667
OK,Cashion OK,73016.0,Cashion,900,Bromoform,13.2,0.5,0,ppb,26.4
OK,Cashion OK,73016.0,Cashion,900,Dibromoacetic acid,4.57,0.04,0,ppb,114.25
OK,Cashion OK,73016.0,Cashion,900,Dibromochloromethane,10.8,0.1,0,ppb,108.0
OK,Cashion OK,73016.0,Cashion,900,Dichloroacetic acid,0.7,0.2,0,ppb,3.4999999999999996
OK,Cashion OK,73016.0,Cashion,900,Haloacetic acids (HAA5)†,4.29,0.1,60,ppb,42.9
OK,Cashion OK,73016.0,Cashion,900,Nitrate and nitrite*,9.28,0.14,10,ppm,66.28571428571428
OK,Cashion OK,73016.0,Cashion,900,Total trihalomethanes (TTHMs)†,28.6,0.15,80,ppb,190.66666666666669
OK,Cashion OK,73016.0,Cashion,900,Trichloroacetic acid,0.214,0.1,0,ppb,2.1399999999999997
OK,Cashion OK,73016.0,Cashion,900,Barium*,165.5,700.0,2000,ppb,0.23642857142857143
OK,Cashion OK,73016.0,Cashion,900,Chloroform,0.6,0.4,0,ppb,1.4999999999999998
OK,Cashion OK,73016.0,Cashion,900,Monobromoacetic acid,0.3,25.0,0,ppb,0.012
OK,Cashion OK,73016.0,Cashion,900,Monochloroacetic acid*,0.143,53.0,0,ppb,0.00269811320754717
OK,Piedmont OK,73016.0,Piedmont Municpal Authority,7542,Arsenic,7.75,0.004,10,ppb,1937.5
OK,Piedmont OK,73016.0,Piedmont Municpal Authority,7542,Bromochloroacetic acid,1.76,0.02,0,ppb,88.0
OK,Piedmont OK,73016.0,Piedmont Municpal Authority,7542,Bromodichloromethane,1.88,0.06,0,ppb,31.333333333333332
OK,Piedmont OK,73016.0,Piedmont Municpal Authority,7542,Bromoform,2.34,0.5,0,ppb,4.68
OK,Piedmont OK,73016.0,Piedmont Municpal Authority,7542,Dibromoacetic acid,1.71,0.04,0,ppb,42.75
OK,Piedmont OK,73016.0,Piedmont Municpal Authority,7542,Dibromochloromethane,3.11,0.1,0,ppb,31.099999999999998
OK,Piedmont OK,73016.0,Piedmont Municpal Authority,7542,Dichloroacetic acid,1.37,0.2,0,ppb,6.8500000000000005
OK,Piedmont OK,73016.0,Piedmont Municpal Authority,7542,Haloacetic acids (HAA5)†,2.76,0.1,60,ppb,27.599999999999998
OK,Piedmont OK,73016.0,Piedmont Municpal Authority,7542,Nitrate,0.947,0.14,10,ppm,6.764285714285713
OK,Piedmont OK,73016.0,Piedmont Municpal Authority,7542,Nitrate and nitrite,0.771,0.14,10,ppm,5.507142857142857
OK,Piedmont OK,73016.0,Piedmont Municpal Authority,7542,Radium combined (-226 &amp; -228),0.58,0.05,5,pCi/L,11.599999999999998
OK,Piedmont OK,73016.0,Piedmont Municpal Authority,7542,Total trihalomethanes (TTHMs)†,8.57,0.15,80,ppb,57.13333333333334
OK,Piedmont OK,73016.0,Piedmont Municpal Authority,7542,Uranium,28.21,0.43,20,pCi/L,65.6046511627907
OK,Piedmont OK,73016.0,Piedmont Municpal Authority,7542,Barium,137.9,700.0,2000,ppb,0.197
OK,Piedmont OK,73016.0,Piedmont Municpal Authority,7542,Chloroform,0.677,0.4,0,ppb,1.6925000000000001
OK,Piedmont OK,73016.0,Piedmont Municpal Authority,7542,Monobromoacetic acid,0.0833,25.0,0,ppb,0.003332
OK,Piedmont OK,73016.0,Piedmont Municpal Authority,7542,Selenium,13.2,30.0,50,ppb,0.44
OK,Choctaw OK,73020.0,Choctaw,3926,Arsenic,0.82,0.004,10,ppb,204.99999999999997
OK,Choctaw OK,73020.0,Choctaw,3926,Bromodichloromethane,0.121,0.06,0,ppb,2.0166666666666666
OK,Choctaw OK,73020.0,Choctaw,3926,Nitrate and nitrite,0.439,0.14,10,ppm,3.1357142857142852
OK,Choctaw OK,73020.0,Choctaw,3926,Total trihalomethanes (TTHMs)†,0.814,0.15,80,ppb,5.426666666666667
OK,Choctaw OK,73020.0,Choctaw,3926,Uranium,2.75,0.43,20,pCi/L,6.395348837209302
OK,Choctaw OK,73020.0,Choctaw,3926,Barium,377.4,700.0,2000,ppb,0.5391428571428571
OK,Choctaw OK,73020.0,Choctaw,3926,Chloroform,0.107,0.4,0,ppb,0.26749999999999996
OK,Choctaw OK,73020.0,Choctaw,3926,Dibromochloromethane,0.179,0.1,0,ppb,1.7899999999999998
OK,Midwest City OK,73020.0,Midwest City,55935,Bromodichloromethane,9.11,0.06,0,ppb,151.83333333333334
OK,Midwest City OK,73020.0,Midwest City,55935,Chloroform,14.6,0.4,0,ppb,36.5
OK,Midwest City OK,73020.0,Midwest City,55935,Chromium (hexavalent),3.11,0.02,0,ppb,155.5
OK,Midwest City OK,73020.0,Midwest City,55935,Dibromoacetic acid,0.548,0.04,0,ppb,13.700000000000001
OK,Midwest City OK,73020.0,Midwest City,55935,Dibromochloromethane,4.88,0.1,0,ppb,48.8
OK,Midwest City OK,73020.0,Midwest City,55935,Dichloroacetic acid,5.0,0.2,0,ppb,25.0
OK,Midwest City OK,73020.0,Midwest City,55935,Haloacetic acids (HAA5)†,10.4,0.1,60,ppb,104.0
OK,Midwest City OK,73020.0,Midwest City,55935,Haloacetic acids (HAA9)†,62.9,0.06,0,ppb,1048.3333333333333
OK,Midwest City OK,73020.0,Midwest City,55935,Radium combined (-226 &amp; -228),0.86,0.05,5,pCi/L,17.2
OK,Midwest City OK,73020.0,Midwest City,55935,Total trihalomethanes (TTHMs)†,28.2,0.15,80,ppb,188.0
OK,Midwest City OK,73020.0,Midwest City,55935,Trichloroacetic acid,4.78,0.1,0,ppb,47.8
OK,Midwest City OK,73020.0,Midwest City,55935,Barium,417.0,700.0,2000,ppb,0.5957142857142858
OK,Midwest City OK,73020.0,Midwest City,55935,Bromoform,0.529,0.5,0,ppb,1.058
OK,Midwest City OK,73020.0,Midwest City,55935,Chlorate,167.0,210.0,0,ppb,0.7952380952380952
OK,Midwest City OK,73020.0,Midwest City,55935,Chlorite,48.5,50.0,1000,ppb,0.97
OK,Midwest City OK,73020.0,Midwest City,55935,Manganese,0.288,100.0,0,ppb,0.0028799999999999997
OK,Midwest City OK,73020.0,Midwest City,55935,Molybdenum,0.0957,40.0,0,ppb,0.0023924999999999997
OK,Midwest City OK,73020.0,Midwest City,55935,Monobromoacetic acid,0.0169,25.0,0,ppb,0.000676
OK,Midwest City OK,73020.0,Midwest City,55935,Monochloroacetic acid,0.0709,53.0,0,ppb,0.001337735849056604
OK,Midwest City OK,73020.0,Midwest City,55935,Nitrate and nitrite,0.259,0.14,10,ppm,1.8499999999999999
OK,Midwest City OK,73020.0,Midwest City,55935,Strontium,0.268,1500.0,0,ppb,0.00017866666666666668
OK,Midwest City OK,73020.0,Midwest City,55935,Uranium,0.4,0.43,20,pCi/L,0.930232558139535
OK,Midwest City OK,73020.0,Midwest City,55935,Vanadium,7.58,21.0,0,ppb,0.36095238095238097
OK,Corn OK,73021.0,Corn Public Works Authority,591,Arsenic,9.67,0.004,10,ppb,2417.5
OK,Corn OK,73021.0,Corn Public Works Authority,591,Bromochloroacetic acid,0.343,0.02,0,ppb,17.150000000000002
OK,Corn OK,73021.0,Corn Public Works Authority,591,Bromodichloromethane,2.28,0.06,0,ppb,38.0
OK,Corn OK,73021.0,Corn Public Works Authority,591,Chloroform,0.888,0.4,0,ppb,2.2199999999999998
OK,Corn OK,73021.0,Corn Public Works Authority,591,Dibromoacetic acid,0.343,0.04,0,ppb,8.575000000000001
OK,Corn OK,73021.0,Corn Public Works Authority,591,Dibromochloromethane,2.16,0.1,0,ppb,21.6
OK,Corn OK,73021.0,Corn Public Works Authority,591,Haloacetic acids (HAA5)†,0.629,0.1,60,ppb,6.29
OK,Corn OK,73021.0,Corn Public Works Authority,591,Nitrate and nitrite,4.93,0.14,10,ppm,35.21428571428571
OK,Corn OK,73021.0,Corn Public Works Authority,591,Total trihalomethanes (TTHMs)†,5.24,0.15,80,ppb,34.93333333333334
OK,Corn OK,73021.0,Corn Public Works Authority,591,Barium,203.0,700.0,2000,ppb,0.29
OK,Corn OK,73021.0,Corn Public Works Authority,591,Bromoform,0.75,0.5,0,ppb,1.5
OK,Corn OK,73021.0,Corn Public Works Authority,591,Dichloroacetic acid,0.286,0.2,0,ppb,1.4299999999999997
OK,Corn OK,73021.0,Corn Public Works Authority,591,Uranium,0.69,0.43,20,pCi/L,1.6046511627906976
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Dibromoacetic acid,0.171,0.04,0,ppb,4.275
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Nitrate and nitrite,14.3,0.14,10,ppm,102.14285714285714
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Uranium,1.34,0.43,20,pCi/L,3.116279069767442
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Barium,180.5,700.0,2000,ppb,0.25785714285714284
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Bromoform,0.178,0.5,0,ppb,0.356
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Haloacetic acids (HAA5)†,0.171,0.1,60,ppb,1.71
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Total trihalomethanes (TTHMs)†,0.229,0.15,80,ppb,1.5266666666666668
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Dibromoacetic acid,0.171,0.04,0,ppb,4.275
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Nitrate and nitrite,14.3,0.14,10,ppm,102.14285714285714
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Uranium,1.34,0.43,20,pCi/L,3.116279069767442
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Barium,180.5,700.0,2000,ppb,0.25785714285714284
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Bromoform,0.178,0.5,0,ppb,0.356
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Haloacetic acids (HAA5)†,0.171,0.1,60,ppb,1.71
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Total trihalomethanes (TTHMs)†,0.229,0.15,80,ppb,1.5266666666666668
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Dibromoacetic acid,0.171,0.04,0,ppb,4.275
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Nitrate and nitrite,14.3,0.14,10,ppm,102.14285714285714
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Uranium,1.34,0.43,20,pCi/L,3.116279069767442
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Barium,180.5,700.0,2000,ppb,0.25785714285714284
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Bromoform,0.178,0.5,0,ppb,0.356
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Haloacetic acids (HAA5)†,0.171,0.1,60,ppb,1.71
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Total trihalomethanes (TTHMs)†,0.229,0.15,80,ppb,1.5266666666666668
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Dibromoacetic acid,0.171,0.04,0,ppb,4.275
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Nitrate and nitrite,14.3,0.14,10,ppm,102.14285714285714
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Uranium,1.34,0.43,20,pCi/L,3.116279069767442
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Barium,180.5,700.0,2000,ppb,0.25785714285714284
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Bromoform,0.178,0.5,0,ppb,0.356
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Haloacetic acids (HAA5)†,0.171,0.1,60,ppb,1.71
OK,Calumet,73022.0,Canadian County Rural Water District # 1,750,Total trihalomethanes (TTHMs)†,0.229,0.15,80,ppb,1.5266666666666668
OK,El Reno,73022.0,El Reno,16212,Arsenic,1.05,0.004,10,ppb,262.5
OK,El Reno,73022.0,El Reno,16212,Bromochloroacetic acid,6.12,0.02,0,ppb,306.0
OK,El Reno,73022.0,El Reno,16212,Bromodichloromethane,15.1,0.06,0,ppb,251.66666666666666
OK,El Reno,73022.0,El Reno,16212,Bromoform,12.1,0.5,0,ppb,24.2
OK,El Reno,73022.0,El Reno,16212,Chloroform,15.6,0.4,0,ppb,39.0
OK,El Reno,73022.0,El Reno,16212,Chromium (hexavalent),1.22,0.02,0,ppb,61.0
OK,El Reno,73022.0,El Reno,16212,Dibromoacetic acid,6.72,0.04,0,ppb,168.0
OK,El Reno,73022.0,El Reno,16212,Dibromochloromethane,21.2,0.1,0,ppb,211.99999999999997
OK,El Reno,73022.0,El Reno,16212,Dichloroacetic acid,8.21,0.2,0,ppb,41.050000000000004
OK,El Reno,73022.0,El Reno,16212,Haloacetic acids (HAA5)†,21.1,0.1,60,ppb,211.0
OK,El Reno,73022.0,El Reno,16212,Haloacetic acids (HAA9)†,46.0,0.06,0,ppb,766.6666666666667
OK,El Reno,73022.0,El Reno,16212,Nitrate and nitrite,0.42,0.14,10,ppm,2.9999999999999996
OK,El Reno,73022.0,El Reno,16212,Total trihalomethanes (TTHMs)†,64.8,0.15,80,ppb,432.0
OK,El Reno,73022.0,El Reno,16212,Trichloroacetic acid,4.84,0.1,0,ppb,48.4
OK,El Reno,73022.0,El Reno,16212,Barium,14.9,700.0,2000,ppb,0.021285714285714286
OK,El Reno,73022.0,El Reno,16212,Chlorate,31.0,210.0,0,ppb,0.14761904761904762
OK,El Reno,73022.0,El Reno,16212,Manganese,1.32,100.0,0,ppb,0.0132
OK,El Reno,73022.0,El Reno,16212,Molybdenum,5.98,40.0,0,ppb,0.14950000000000002
OK,El Reno,73022.0,El Reno,16212,Monobromoacetic acid,0.855,25.0,0,ppb,0.0342
OK,El Reno,73022.0,El Reno,16212,Monochloroacetic acid,0.465,53.0,0,ppb,0.008773584905660377
OK,El Reno,73022.0,El Reno,16212,Strontium,0.537,1500.0,0,ppb,0.00035800000000000003
OK,El Reno,73022.0,El Reno,16212,Uranium,0.35,0.43,20,pCi/L,0.813953488372093
OK,El Reno,73022.0,El Reno,16212,Vanadium,3.62,21.0,0,ppb,0.17238095238095238
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Bromate*,1.37,0.1,10,ppb,13.700000000000001
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Bromochloroacetic acid,5.56,0.02,0,ppb,278.0
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Bromodichloromethane,11.9,0.06,0,ppb,198.33333333333334
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Bromoform,2.33,0.5,0,ppb,4.66
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Chloroform,23.3,0.4,0,ppb,58.25
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Chromium (hexavalent)*,0.115,0.02,0,ppb,5.75
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Dibromoacetic acid,1.96,0.04,0,ppb,49.0
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Dibromochloromethane,7.33,0.1,0,ppb,73.3
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Dichloroacetic acid,9.89,0.2,0,ppb,49.45
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Haloacetic acids (HAA5)†,19.4,0.1,60,ppb,193.99999999999997
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Haloacetic acids (HAA9)*†,38.1,0.06,0,ppb,635.0
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Total trihalomethanes (TTHMs)†,44.9,0.15,80,ppb,299.3333333333333
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Trichloroacetic acid,7.43,0.1,0,ppb,74.3
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Di(2-ethylhexyl) phthalate*,0.216,3.0,6,ppb,0.072
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Manganese*,1.18,100.0,0,ppb,0.0118
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Molybdenum*,1.46,40.0,0,ppb,0.0365
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Monobromoacetic acid*,0.0428,25.0,0,ppb,0.001712
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Monochloroacetic acid,0.0883,53.0,0,ppb,0.0016660377358490566
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Nitrate*,0.192,0.14,10,ppm,1.3714285714285712
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Nitrate and nitrite*,0.2,0.14,10,ppm,1.4285714285714286
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Strontium*,0.293,1500.0,0,ppb,0.00019533333333333333
OK,Oklahoma City,73022.0,Lake Forest Mobile Home Park,500,Vanadium*,2.3,21.0,0,ppb,0.10952380952380951
OK,Custer City OK,73024.0,Custer County Rural Water District #3,960,Arsenic,2.3,0.004,10,ppb,575.0
OK,Custer City OK,73024.0,Custer County Rural Water District #3,960,Bromochloroacetic acid,1.9,0.02,0,ppb,95.0
OK,Custer City OK,73024.0,Custer County Rural Water District #3,960,Bromodichloromethane,3.74,0.06,0,ppb,62.333333333333336
OK,Custer City OK,73024.0,Custer County Rural Water District #3,960,Bromoform,1.58,0.5,0,ppb,3.16
OK,Custer City OK,73024.0,Custer County Rural Water District #3,960,Chloroform,2.2,0.4,0,ppb,5.5
OK,Custer City OK,73024.0,Custer County Rural Water District #3,960,Dibromoacetic acid,1.89,0.04,0,ppb,47.25
OK,Custer City OK,73024.0,Custer County Rural Water District #3,960,Dibromochloromethane,3.8,0.1,0,ppb,37.99999999999999
OK,Custer City OK,73024.0,Custer County Rural Water District #3,960,Dichloroacetic acid,1.63,0.2,0,ppb,8.149999999999999
OK,Custer City OK,73024.0,Custer County Rural Water District #3,960,Haloacetic acids (HAA5)†,1.89,0.1,60,ppb,18.9
OK,Custer City OK,73024.0,Custer County Rural Water District #3,960,Nitrate and nitrite,8.38,0.14,10,ppm,59.857142857142854
OK,Custer City OK,73024.0,Custer County Rural Water District #3,960,Total trihalomethanes (TTHMs)†,12.9,0.15,80,ppb,86.0
OK,Custer City OK,73024.0,Custer County Rural Water District #3,960,Uranium,1.25,0.43,20,pCi/L,2.9069767441860463
OK,Custer City OK,73024.0,Custer County Rural Water District #3,960,Barium,193.0,700.0,2000,ppb,0.2757142857142857
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Bromodichloromethane,8.16,0.06,0,ppb,136.0
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Bromoform,2.55,0.5,0,ppb,5.1
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Chloroform,10.2,0.4,0,ppb,25.499999999999996
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Chromium (hexavalent)*,0.166,0.02,0,ppb,8.3
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Dibromoacetic acid,1.14,0.04,0,ppb,28.499999999999996
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Dibromochloromethane,6.22,0.1,0,ppb,62.199999999999996
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Dichloroacetic acid,3.2,0.2,0,ppb,16.0
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Haloacetic acids (HAA5)†,5.47,0.1,60,ppb,54.699999999999996
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Haloacetic acids (HAA9)*†,35.0,0.06,0,ppb,583.3333333333334
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Nitrate*,1.11,0.14,10,ppm,7.928571428571429
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Nitrate and nitrite*,0.942,0.14,10,ppm,6.728571428571428
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Radium combined (-226 &amp; -228)*,0.16,0.05,5,pCi/L,3.1999999999999997
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Total trihalomethanes (TTHMs)†,27.2,0.15,80,ppb,181.33333333333334
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Trichloroacetic acid,1.03,0.1,0,ppb,10.299999999999999
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Barium*,42.0,700.0,2000,ppb,0.06
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Bromate*,0.109,0.1,10,ppb,1.0899999999999999
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Manganese*,0.666,100.0,0,ppb,0.00666
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Molybdenum*,2.32,40.0,0,ppb,0.057999999999999996
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Monobromoacetic acid,0.11,25.0,0,ppb,0.0044
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Monochloroacetic acid*,0.823,53.0,0,ppb,0.015528301886792452
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Strontium*,0.402,1500.0,0,ppb,0.000268
OK,Stillwater OK,73027.0,Payne County Rw Corporation #3,3000,Vanadium*,7.09,21.0,0,ppb,0.3376190476190476
OK,Stillwater OK,73027.0,Payne County Rural Water District #3,1400,Bromodichloromethane,2.29,0.06,0,ppb,38.16666666666667
OK,Stillwater OK,73027.0,Payne County Rural Water District #3,1400,Bromoform,2.02,0.5,0,ppb,4.04
OK,Stillwater OK,73027.0,Payne County Rural Water District #3,1400,Chloroform,3.49,0.4,0,ppb,8.725
OK,Stillwater OK,73027.0,Payne County Rural Water District #3,1400,Dibromoacetic acid,0.484,0.04,0,ppb,12.1
OK,Stillwater OK,73027.0,Payne County Rural Water District #3,1400,Dibromochloromethane,1.34,0.1,0,ppb,13.4
OK,Stillwater OK,73027.0,Payne County Rural Water District #3,1400,Haloacetic acids (HAA5)†,0.414,0.1,60,ppb,4.14
OK,Stillwater OK,73027.0,Payne County Rural Water District #3,1400,Nitrate,4.92,0.14,10,ppm,35.14285714285714
OK,Stillwater OK,73027.0,Payne County Rural Water District #3,1400,Nitrate and nitrite,4.29,0.14,10,ppm,30.64285714285714
OK,Stillwater OK,73027.0,Payne County Rural Water District #3,1400,Radium combined (-226 &amp; -228),0.37,0.05,5,pCi/L,7.3999999999999995
OK,Stillwater OK,73027.0,Payne County Rural Water District #3,1400,Total trihalomethanes (TTHMs)†,10.0,0.15,80,ppb,66.66666666666667
OK,Stillwater OK,73027.0,Payne County Rural Water District #3,1400,Uranium,7.64,0.43,20,pCi/L,17.767441860465116
OK,Stillwater OK,73027.0,Payne County Rural Water District #3,1400,Barium,223.0,700.0,2000,ppb,0.31857142857142856
OK,Langston OK,73027.0,Langston Public Works Authority,1670,Bromochloroacetic acid,2.64,0.02,0,ppb,132.0
OK,Langston OK,73027.0,Langston Public Works Authority,1670,Bromodichloromethane,15.1,0.06,0,ppb,251.66666666666666
OK,Langston OK,73027.0,Langston Public Works Authority,1670,Bromoform,3.07,0.5,0,ppb,6.14
OK,Langston OK,73027.0,Langston Public Works Authority,1670,Chloroform,16.5,0.4,0,ppb,41.25
OK,Langston OK,73027.0,Langston Public Works Authority,1670,Dibromoacetic acid,1.38,0.04,0,ppb,34.5
OK,Langston OK,73027.0,Langston Public Works Authority,1670,Dibromochloromethane,13.3,0.1,0,ppb,133.0
OK,Langston OK,73027.0,Langston Public Works Authority,1670,Dichloroacetic acid,2.74,0.2,0,ppb,13.700000000000001
OK,Langston OK,73027.0,Langston Public Works Authority,1670,Haloacetic acids (HAA5)†,7.03,0.1,60,ppb,70.3
OK,Langston OK,73027.0,Langston Public Works Authority,1670,Total trihalomethanes (TTHMs)†,55.2,0.15,80,ppb,368.00000000000006
OK,Langston OK,73027.0,Langston Public Works Authority,1670,Trichloroacetic acid,2.96,0.1,0,ppb,29.599999999999998
OK,Langston OK,73027.0,Langston Public Works Authority,1670,Barium,140.0,700.0,2000,ppb,0.2
